ean13,source
6970242042349,openfacts
6970242042493,openfacts
6970243460524,openfacts
6970243461132,openfacts
6970244520319,item_master
6970244522184,item_master
6970244522191,item_master
6970244522658,item_master
6970244524911,item_master
6970244524928,item_master
6970244525529,item_master
6970244525536,item_master
6970244526038,item_master
6970244526045,item_master
6970244526052,item_master
6970244526205,item_master
6970244526212,item_master
6970244526328,item_master
6970244526373,item_master
6970244526397,item_master
6970244526403,item_master
6970244526410,item_master
6970244526427,item_master
6970244526434,item_master
6970244526700,item_master
6970244526793,item_master
6970244526922,item_master
6970244526939,item_master
6970244529343,item_master
6970244900043,item_master
6970244900111,item_master
6970244901798,item_master
6970244901804,item_master
6970245516359,openfacts
6970248889856,openfacts
6970261312508,openfacts
6970261312539,openfacts
6970261312553,openfacts
6970261312560,openfacts
6970263900277,openfacts
6970263902233,openfacts
6970263920008,openfacts
6970265391202,item_master
6970265392247,openfacts
6970266020781,item_master
6970266024147,item_master
6970266961305,openfacts
6970270020128,openfacts
6970277519250,openfacts
6970277519786,openfacts
6970278677973,openfacts
6970280944018,item_master
6970288881070,openfacts
6970288980117,openfacts
6970293350226,openfacts
6970293350400,openfacts
6970296400621,openfacts
6970296600694,openfacts
6970296600762,openfacts
6970296601363,openfacts
6970296601400,openfacts
6970296601813,openfacts
6970296601820,openfacts
6970296601837,openfacts
6970296603749,openfacts
6970296604333,openfacts
6970296605446,openfacts
6970297534073,openfacts
6970304386886,openfacts
6970305345844,item_master
6970305348548,item_master
6970305349255,item_master
6970305349903,item_master
6970306180055,openfacts
6970313190634,openfacts
6970313649675,openfacts
6970316731018,openfacts
6970316732848,openfacts
6970316732862,openfacts
6970316733098,openfacts
6970316733111,openfacts
6970319450091,openfacts
6970323817934,item_master
6970324117682,openfacts
6970324117927,openfacts
6970328570186,item_master
6970329730022,openfacts
6970329761910,openfacts
6970335176586,item_master
6970339118773,openfacts
6970344046061,openfacts
6970344730144,item_master
6970344731059,item_master
6970344731103,item_master
6970344731240,item_master
6970344731288,item_master
6970344731561,item_master
6970344731677,item_master
6970344732117,item_master
6970346990799,openfacts
6970346991079,openfacts
6970346991093,openfacts
6970346991116,openfacts
6970349286844,item_master
6970349706885,openfacts
6970353688757,openfacts
6970353688917,openfacts
6970356169673,openfacts
6970373280023,openfacts
6970374060082,openfacts
6970375983021,openfacts
6970377305708,openfacts
6970377572957,openfacts
6970377576429,openfacts
6970377577402,openfacts
6970377577433,openfacts
6970377577952,openfacts
6970378043890,item_master
6970378821443,openfacts
6970378826394,openfacts
6970379610558,item_master
6970379611142,item_master
6970379611494,item_master
6970379613849,item_master
6970379613863,item_master
6970379614679,item_master
6970379614686,item_master
6970379615683,item_master
6970379615744,item_master
6970379616840,item_master
6970379617809,item_master
6970379618059,item_master
6970379618066,item_master
6970379618073,item_master
6970380542589,openfacts
6970389083694,openfacts
6970389084462,openfacts
6970389420581,openfacts
6970392250106,openfacts
6970392252889,openfacts
6970392254180,openfacts
6970393696606,openfacts
6970395600045,openfacts
6970395711017,openfacts
6970399920057,openfacts
6970399920118,openfacts
6970399920132,openfacts
6970399920156,openfacts
6970399920385,openfacts
6970399920415,openfacts
6970399920422,openfacts
6970399920439,openfacts
6970399920514,openfacts
6970399920576,openfacts
6970399920583,openfacts
6970399920590,openfacts
6970399921009,openfacts
6970399921238,openfacts
6970399921450,openfacts
6970399921559,openfacts
6970399921702,openfacts
6970399921719,openfacts
6970399921757,openfacts
6970399922112,openfacts
6970399922327,openfacts
6970399922365,openfacts
6970399922518,openfacts
6970399922655,openfacts
6970399922679,openfacts
6970399923096,openfacts
6970399923102,openfacts
6970399923126,openfacts
6970399923157,openfacts
6970399923164,openfacts
6970399923348,openfacts
6970399924956,openfacts
6970399924987,openfacts
6970399925151,openfacts
6970399925489,openfacts
6970399925618,openfacts
6970399925632,openfacts
6970399925656,openfacts
6970399925670,openfacts
6970399925694,openfacts
6970399925786,openfacts
6970399925793,openfacts
6970399925809,openfacts
6970399925878,openfacts
6970399926981,openfacts
6970399927018,openfacts
6970399928206,openfacts
6970399929081,openfacts
6970403230462,openfacts
6970403740114,openfacts
6970404404169,openfacts
6970406540063,item_master
6970406540155,item_master
6970406781176,openfacts
6970407070958,openfacts
6970407071153,openfacts
6970407071757,openfacts
6970409043790,openfacts
6970409941478,openfacts
6970410957772,openfacts
6970425860807,openfacts
6970428841155,openfacts
6970428841162,usda
6970429070417,openfacts
6970429156258,openfacts
6970430210178,openfacts
6970430210765,openfacts
6970431490395,openfacts
6970432025220,openfacts
6970433770044,openfacts
6970434051319,openfacts
6970439910000,openfacts
6970441500480,openfacts
6970453470030,openfacts
6970453470061,openfacts
6970453550282,item_master
6970454950418,openfacts
6970454950456,openfacts
6970458322037,openfacts
6970458790027,openfacts
6970463504442,item_master
6970464030162,item_master
6970464030186,item_master
6970464030407,item_master
6970464030803,item_master
6970468240031,openfacts
6970468241427,openfacts
6970470534128,openfacts
6970470534142,openfacts
6970470534227,openfacts
6970474841529,openfacts
6970474843448,openfacts
6970487181681,openfacts
6970493751328,openfacts
6970496680052,openfacts
6970496680069,openfacts
6970496680106,openfacts
6970497152916,openfacts
6970497152923,openfacts
6970497152930,openfacts
6970497153852,openfacts
6970497153869,openfacts
6970499520218,openfacts
6970499520225,openfacts
6970499520249,openfacts
6970499520447,openfacts
6970502030017,openfacts
6970504691605,openfacts
6970505680318,openfacts
6970505680349,openfacts
6970506693614,openfacts
6970509673361,openfacts
6970512358996,openfacts
6970519718892,openfacts
6970519768989,openfacts
6970519768996,openfacts
6970524320189,openfacts
6970525430153,openfacts
6970526602269,openfacts
6970531860807,openfacts
6970536061872,openfacts
6970536377713,openfacts
6970536872287,openfacts
6970540082320,openfacts
6970541410207,openfacts
6970541413772,openfacts
6970545532028,openfacts
6970547880059,openfacts
6970554042105,openfacts
6970554248330,openfacts
6970561120155,openfacts
6970561136040,openfacts
6970565871893,openfacts
6970567291866,openfacts
6970567291873,openfacts
6970567291880,openfacts
6970569820644,item_master
6970569820651,item_master
6970569820668,item_master
6970569820675,item_master
6970569820682,item_master
6970569820699,item_master
6970569820712,item_master
6970569820736,item_master
6970569820750,item_master
6970569822211,item_master
6970569822860,item_master
6970569822877,item_master
6970569822884,item_master
6970569822891,item_master
6970569822945,item_master
6970569822952,item_master
6970569822969,item_master
6970569822976,item_master
6970569823027,item_master
6970569823034,item_master
6970569823041,item_master
6970569823058,item_master
6970569829043,item_master
6970572080158,openfacts
6970572080479,openfacts
6970572080622,openfacts
6970576200088,openfacts
6970576205588,openfacts
6970576206622,openfacts
6970580700208,item_master
6970583690322,openfacts
6970584192580,openfacts
6970584260197,openfacts
6970584260227,openfacts
6970584260357,openfacts
6970584260364,openfacts
6970584260388,openfacts
6970584260678,openfacts
6970584260746,openfacts
6970584260753,openfacts
6970584260975,openfacts
6970584261156,openfacts
6970584261200,openfacts
6970584261279,openfacts
6970584261439,openfacts
6970584261750,openfacts
6970584261781,openfacts
6970584261958,openfacts
6970584261996,openfacts
6970584262238,openfacts
6970584262269,openfacts
6970584262573,openfacts
6970584262610,openfacts
6970584262733,openfacts
6970584262757,openfacts
6970584262764,openfacts
6970584263228,openfacts
6970584263303,openfacts
6970584263716,openfacts
6970584264003,openfacts
6970584265178,openfacts
6970584265901,openfacts
6970584609668,openfacts
6970585182610,openfacts
6970586175758,openfacts
6970589692023,openfacts
6970594388881,openfacts
6970594900366,item_master
6970597004801,openfacts
6970603302709,openfacts
6970603302723,openfacts
6970605520460,openfacts
6970606990088,openfacts
6970606990149,openfacts
6970606990194,openfacts
6970606990217,item_master
6970606990583,openfacts
6970606990606,openfacts
6970606991207,item_master
6970606991375,item_master
6970606991566,openfacts
6970606991900,item_master
6970606992075,item_master
6970606992426,item_master
6970606992488,item_master
6970606992624,item_master
6970606992655,openfacts
6970606992686,item_master
6970606993324,openfacts
6970606994284,openfacts
6970606994994,openfacts
6970606995922,openfacts
6970606996073,item_master
6970606996806,openfacts
6970606996875,openfacts
6970606997094,openfacts
6970606997100,openfacts
6970606997285,item_master
6970606997322,item_master
6970606997339,item_master
6970606997483,openfacts
6970606998763,openfacts
6970606999654,item_master
6970606999845,item_master
6970608330288,openfacts
6970614748183,openfacts
6970618570070,openfacts
6970618570162,openfacts
6970618570193,openfacts
6970618571176,openfacts
6970618571299,openfacts
6970618571589,openfacts
6970618572760,openfacts
6970618572784,openfacts
6970618573279,openfacts
6970622360032,openfacts
6970625063589,openfacts
6970625425189,openfacts
6970625540134,item_master
6970625541544,item_master
6970625544101,item_master
6970626001344,openfacts
6970628920001,openfacts
6970628920032,openfacts
6970628922005,openfacts
6970631040109,openfacts
6970631040123,openfacts
6970631040130,openfacts
6970631042738,openfacts
6970631042837,openfacts
6970631043506,openfacts
6970631044305,openfacts
6970631045630,openfacts
6970631227777,openfacts
6970632850332,openfacts
6970634010079,openfacts
6970642471138,item_master
6970642471145,item_master
6970642471152,item_master
6970642471169,item_master
6970642471213,item_master
6970642472067,item_master
6970642472272,item_master
6970642472319,item_master
6970642472524,item_master
6970642472623,item_master
6970642472647,item_master
6970642472661,item_master
6970642472678,item_master
6970642472685,item_master
6970642472692,item_master
6970642472708,item_master
6970642472920,item_master
6970642472975,item_master
6970642473286,item_master
6970642473316,item_master
6970642473361,item_master
6970642473385,item_master
6970642473408,item_master
6970642485029,openfacts
6970644592701,openfacts
6970645310885,openfacts
6970645311158,openfacts
6970645311165,openfacts
6970645313909,openfacts
6970645316115,openfacts
6970645316368,openfacts
6970645318249,openfacts
6970645318874,openfacts
6970645318911,openfacts
6970645319987,openfacts
6970647060542,openfacts
6970648211509,item_master
6970648211677,item_master
6970648211905,item_master
6970648212049,item_master
6970648212292,item_master
6970648212308,item_master
6970648212346,item_master
6970648212766,item_master
6970648212964,item_master
6970648213053,item_master
6970648213060,item_master
6970648213084,item_master
6970651383682,item_master
6970651384757,item_master
6970651389752,item_master
6970651389769,item_master
6970655115340,openfacts
6970657130174,openfacts
6970657131782,openfacts
6970659930567,openfacts
6970660011002,openfacts
6970660443872,openfacts
6970662971113,openfacts
6970662971120,openfacts
6970666549936,openfacts
6970669685037,openfacts
6970669685600,openfacts
6970670020216,openfacts
6970673700061,item_master
6970679207465,openfacts
6970679240608,openfacts
6970679240707,openfacts
6970679240967,openfacts
6970679241131,openfacts
6970679243401,openfacts
6970679243425,openfacts
6970681841053,openfacts
6970682380056,openfacts
6970687054990,openfacts
6970687055911,openfacts
6970687057311,openfacts
6970687102295,openfacts
6970692620197,openfacts
6970695160102,openfacts
6970697963558,openfacts
6970703200882,item_master
6970703200899,item_master
6970703200905,item_master
6970703520638,item_master
6970703520645,item_master
6970703520959,item_master
6970703521079,item_master
6970703521147,item_master
6970703521796,item_master
6970703522847,item_master
6970703523103,item_master
6970703523417,item_master
6970703523448,item_master
6970703523677,item_master
6970703527569,item_master
6970703536752,item_master
6970703538343,item_master
6970703540018,item_master
6970703540025,item_master
6970703540032,item_master
6970703540070,item_master
6970703540452,item_master
6970703540469,item_master
6970703540476,item_master
6970703540513,item_master
6970703540735,item_master
6970703540742,item_master
6970703540759,item_master
6970703540797,item_master
6970703542814,item_master
6970703542852,item_master
6970703548731,item_master
6970705336138,openfacts
6970712504582,openfacts
6970712965789,openfacts
6970717330285,openfacts
6970717330773,openfacts
6970717330896,openfacts
6970718124104,openfacts
6970718124111,openfacts
6970718124128,openfacts
6970718124135,openfacts
6970718124197,openfacts
6970726970281,openfacts
6970729510279,openfacts
6970729510293,openfacts
6970729560052,openfacts
6970729569116,openfacts
6970729569321,openfacts
6970729569604,openfacts
6970729920030,item_master
6970729920054,item_master
6970729923253,item_master
6970731720475,openfacts
6970734412070,openfacts
6970738800439,openfacts
6970738800521,openfacts
6970738800552,openfacts
6970738800613,openfacts
6970738800675,openfacts
6970738800705,openfacts
6970738801214,openfacts
6970738801221,openfacts
6970738801276,openfacts
6970738801450,openfacts
6970738801498,openfacts
6970738801603,openfacts
6970739779864,item_master
6970739779871,item_master
6970739779888,item_master
6970739779895,item_master
6970741350099,openfacts
6970741982641,openfacts
6970742091090,openfacts
6970742158885,openfacts
6970742490152,openfacts
6970742490220,openfacts
6970742490244,openfacts
6970742490657,openfacts
6970745450603,openfacts
6970745458197,openfacts
6970745880103,openfacts
6970756420114,openfacts
6970759090994,item_master
6970759091021,item_master
6970759091113,item_master
6970759091168,item_master
6970760050079,openfacts
6970760999491,openfacts
6970760999538,openfacts
6970766340921,item_master
6970766342055,item_master
6970766345599,item_master
6970770096142,openfacts
6970770096609,openfacts
6970770096876,openfacts
6970770098825,openfacts
6970770099716,openfacts
6970770099907,openfacts
6970770099945,openfacts
6970770824059,openfacts
6970770828033,openfacts
6970770828064,openfacts
6970770828071,openfacts
6970770828101,openfacts
6970770828156,openfacts
6970770828170,openfacts
6970770828392,openfacts
6970770828705,openfacts
6970770980007,openfacts
6970772237260,openfacts
6970772670067,openfacts
6970772674003,openfacts
6970777710041,item_master
6970777710072,item_master
6970777710096,item_master
6970777710133,item_master
6970777711239,item_master
6970777711260,item_master
6970777711291,item_master
6970777711567,item_master
6970777711598,item_master
6970777711628,item_master
6970777711659,item_master
6970777711680,item_master
6970777711710,item_master
6970777714155,item_master
6970777714162,item_master
6970777714483,item_master
6970777714513,item_master
6970777714568,item_master
6970777714612,item_master
6970777714667,item_master
6970777714711,item_master
6970777714766,item_master
6970777714773,item_master
6970777714780,item_master
6970777714797,item_master
6970777714865,item_master
6970777715305,item_master
6970777715718,item_master
6970777716128,item_master
6970777716531,item_master
6970777716944,item_master
6970777718061,item_master
6970777718559,item_master
6970777719150,item_master
6970777719181,item_master
6970777719372,item_master
6970777719563,item_master
6970777719730,item_master
6970777719747,item_master
6970777719754,item_master
6970777719761,item_master
6970777719778,item_master
6970782761205,openfacts
6970782980613,openfacts
6970783640059,item_master
6970783640110,item_master
6970783640127,item_master
6970783640134,item_master
6970783640141,item_master
6970783640158,item_master
6970783640172,item_master
6970783640219,item_master
6970783640271,item_master
6970783640288,item_master
6970783640349,item_master
6970783640370,item_master
6970783640400,item_master
6970783640417,item_master
6970783640486,item_master
6970783640493,item_master
6970783640561,item_master
6970783640578,item_master
6970783640585,item_master
6970783640592,item_master
6970783641643,item_master
6970783641674,item_master
6970783641698,item_master
6970783641827,item_master
6970783641834,item_master
6970783641841,item_master
6970783641872,item_master
6970783641995,item_master
6970783642190,item_master
6970783642657,item_master
6970783643159,item_master
6970783643319,item_master
6970783643418,item_master
6970783643760,item_master
6970783643784,item_master
6970783644453,item_master
6970783644477,item_master
6970783644552,item_master
6970783644569,item_master
6970783644743,item_master
6970783644842,item_master
6970783644866,item_master
6970783644965,item_master
6970783644996,item_master
6970783645054,item_master
6970783645214,item_master
6970783645238,item_master
6970783646327,item_master
6970783646655,item_master
6970784922956,item_master
6970784922963,item_master
6970784922987,item_master
6970784922994,item_master
6970790822691,openfacts
6970791451517,openfacts
6970791681105,openfacts
6970791681228,openfacts
6970791682485,openfacts
6970791683758,openfacts
6970791683765,openfacts
6970791685394,openfacts
6970791685509,openfacts
6970791686056,openfacts
6970791811496,openfacts
6970791811502,openfacts
6970791811830,openfacts
6970791812042,openfacts
6970791812066,openfacts
6970798323138,openfacts
6970798323145,openfacts
6970798323169,openfacts
6970801339996,openfacts
6970802592123,openfacts
6970805096949,openfacts
6970809268885,openfacts
6970817280015,item_master
6970819492317,openfacts
6970828611556,openfacts
6970828690629,openfacts
6970833403016,openfacts
6970834673579,openfacts
6970840356848,openfacts
6970842020761,openfacts
6970843891902,openfacts
6970844660408,openfacts
6970844660415,openfacts
6970844662686,openfacts
6970848616081,openfacts
6970848741233,openfacts
6970848741257,openfacts
6970851161349,openfacts
6970852270248,openfacts
6970856120235,item_master
6970858381276,item_master
6970859758305,item_master
6970859901435,openfacts
6970859907116,openfacts
6970862313065,openfacts
6970865850468,openfacts
6970865850512,openfacts
6970865853681,openfacts
6970866170015,item_master
6970866170138,item_master
6970866170176,item_master
6970866170190,item_master
6970866170206,item_master
6970866170213,item_master
6970866170220,item_master
6970866170237,item_master
6970866170336,openfacts
6970866170398,openfacts
6970866170572,openfacts
6970866170718,openfacts
6970866170756,openfacts
6970866170978,openfacts
6970866171210,openfacts
6970866171326,openfacts
6970870270947,openfacts
6970870270961,openfacts
6970870272439,openfacts
6970870272514,openfacts
6970870272552,openfacts
6970870272644,openfacts
6970870272705,openfacts
6970870272828,openfacts
6970870272934,openfacts
6970870272941,openfacts
6970870273122,openfacts
6970871400022,item_master
6970876270941,openfacts
6970879594525,openfacts
6970880382234,openfacts
6970880420912,openfacts
6970886403933,openfacts
6970887870031,openfacts
6970889892062,openfacts
6970889895384,openfacts
6970891760038,openfacts
6970895710251,openfacts
6970895710275,openfacts
6970895710480,openfacts
6970895711074,openfacts
6970895711418,openfacts
6970895711883,openfacts
6970895711999,openfacts
6970895712651,openfacts
6970895713344,openfacts
6970895718004,openfacts
6970895719117,openfacts
6970896500103,openfacts
6970896500134,openfacts
6970896500141,openfacts
6970896500158,openfacts
6970896500165,openfacts
6970896500172,openfacts
6970897210438,openfacts
6970897761596,openfacts
6970902470048,openfacts
6970902470055,openfacts
6970902470093,openfacts
6970902470109,openfacts
6970902470116,openfacts
6970902470185,openfacts
6970902470192,openfacts
6970902472837,openfacts
6970902477825,openfacts
6970903434544,openfacts
6970903437712,openfacts
6970910098234,openfacts
6970910260075,item_master
6970911323380,openfacts
6970917871113,openfacts
6970917871168,openfacts
6970917872356,openfacts
6970917872363,openfacts
6970925911504,openfacts
6970925911610,openfacts
6970925911658,openfacts
6970925916622,openfacts
6970926572322,openfacts
6970926572377,openfacts
6970926572384,openfacts
6970926572391,openfacts
6970926572407,openfacts
6970926572476,openfacts
6970928001776,item_master
6970928471876,openfacts
6970928472606,openfacts
6970936071082,openfacts
6970939958250,item_master
6970939958267,item_master
6970950060031,openfacts
6970951340880,item_master
6970959649046,item_master
6970962661714,item_master
6970962661721,item_master
6970962661738,item_master
6970962661745,item_master
6970962661776,item_master
6970962661813,item_master
6970962661820,item_master
6970962661837,item_master
6970962661844,item_master
6970962661912,item_master
6970962661929,item_master
6970962661936,item_master
6970962661943,item_master
6970962662018,item_master
6970962662025,item_master
6970962662032,item_master
6970962662049,item_master
6970962662100,item_master
6970962662117,item_master
6970962662124,item_master
6970962662131,item_master
6970962662148,item_master
6970962662155,item_master
6970962662162,item_master
6970962662179,item_master
6970962662186,item_master
6970962662193,item_master
6970962662209,item_master
6970962662216,item_master
6970962662223,item_master
6970962662230,item_master
6970962662247,item_master
6970962662254,item_master
6970962662261,item_master
6970962667167,item_master
6970962667174,item_master
6970967121251,openfacts
6970967121480,openfacts
6970967121626,openfacts
6970968430048,openfacts
6970969190088,openfacts
6970969190095,openfacts
6970974791171,item_master
6970974870302,openfacts
6970975183340,openfacts
6970975187560,openfacts
6970975195787,openfacts
6970976501006,openfacts
6970980500293,openfacts
6970984010026,openfacts
6970985580085,item_master
6970986320123,item_master
6970987733809,openfacts
6970988031782,openfacts
6970990211028,openfacts
6970990211080,openfacts
6970990211097,openfacts
6970990211165,openfacts
6970990211226,openfacts
6970990211233,openfacts
6970990211240,openfacts
6970990211264,openfacts
6970991178900,openfacts
6970991178924,openfacts
6970991178931,openfacts
6970992560018,openfacts
6970994555081,item_master
6970995431070,openfacts
6970995780352,openfacts
6970995781458,openfacts
6970998630098,openfacts
6970998631200,openfacts
6971001793328,openfacts
6971004651106,openfacts
6971004652059,openfacts
6971006617322,openfacts
6971012033178,openfacts
6971013100121,openfacts
6971013100275,openfacts
6971013101180,openfacts
6971013104839,openfacts
6971013105003,openfacts
6971013105331,openfacts
6971013105669,openfacts
6971013109100,openfacts
6971016784526,openfacts
6971018930044,openfacts
6971018930259,openfacts
6971018930297,openfacts
6971018937012,openfacts
6971019120079,openfacts
6971019692736,openfacts
6971022266825,item_master
6971024701614,openfacts
6971033409020,openfacts
6971033800032,openfacts
6971034007041,openfacts
6971036014054,openfacts
6971040543625,item_master
6971041681500,openfacts
6971041685119,openfacts
6971044290471,openfacts
6971046737677,openfacts
6971046738636,openfacts
6971050260680,item_master
6971050520708,openfacts
6971052191050,openfacts
6971053260007,openfacts
6971053265583,openfacts
6971053265613,openfacts
6971053266146,openfacts
6971061720425,item_master
6971061720432,item_master
6971061720517,item_master
6971061729077,openfacts
6971061729084,openfacts
6971061731001,openfacts
6971061731018,openfacts
6971066063114,openfacts
6971066333163,openfacts
6971066333972,openfacts
6971066334580,openfacts
6971070670087,openfacts
6971070670100,openfacts
6971071550128,item_master
6971071550159,item_master
6971071550203,item_master
6971071550210,item_master
6971072900038,openfacts
6971072900045,openfacts
6971072900076,openfacts
6971073033629,openfacts
6971081931054,openfacts
6971082140219,openfacts
6971082140301,openfacts
6971082141131,openfacts
6971082810112,openfacts
6971083001403,openfacts
6971085080369,openfacts
6971085311401,openfacts
6971085318769,webdatacommons
6971086693438,openfacts
6971086699997,openfacts
6971090241717,openfacts
6971090271868,openfacts
6971091790597,item_master
6971094291428,openfacts
6971100037026,openfacts
6971100210917,openfacts
6971103649516,openfacts
6971104971036,openfacts
6971105152052,openfacts
6971105770577,openfacts
6971106100151,openfacts
6971106100199,openfacts
6971106105170,openfacts
6971109095027,openfacts
6971109095065,openfacts
6971117600039,openfacts
6971117600046,openfacts
6971117601012,openfacts
6971118160266,openfacts
6971118160280,openfacts
6971118161973,openfacts
6971118420957,openfacts
6971120872133,item_master
6971120872560,item_master
6971120872805,item_master
6971124510000,openfacts
6971126374808,openfacts
6971126376192,openfacts
6971126376291,openfacts
6971126376468,openfacts
6971136721388,openfacts
6971138801736,openfacts
6971138830156,openfacts
6971138831115,openfacts
6971140817008,openfacts
6971142770356,openfacts
6971142770363,openfacts
6971143227248,openfacts
6971145240047,openfacts
6971145240054,openfacts
6971145240115,openfacts
6971145240122,openfacts
6971145240139,openfacts
6971145240214,openfacts
6971145240818,openfacts
6971145240825,openfacts
6971145240832,openfacts
6971145240849,openfacts
6971145240863,openfacts
6971145246001,openfacts
6971145249699,openfacts
6971145290028,openfacts
6971145290035,openfacts
6971147319130,item_master
6971148701378,openfacts
6971151680011,item_master
6971151680028,item_master
6971151680035,item_master
6971151680042,item_master
6971152001594,openfacts
6971158995460,openfacts
6971158997488,openfacts
6971159262257,openfacts
6971162730033,openfacts
6971163510085,openfacts
6971174477261,openfacts
6971177852218,openfacts
6971178540299,openfacts
6971179643319,openfacts
6971187230143,openfacts
6971192051009,item_master
6971192052273,item_master
6971192059081,item_master
6971192059739,item_master
6971196200052,openfacts
6971196200601,openfacts
6971196383274,openfacts
6971196383281,openfacts
