ean13,description,created_at,modified_at
1366023493564,Les désucrés,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1366730050814,Pagen KRISPROLLS Complets,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1367046063093,Probrand Soft bar creamy coco,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1367796296161,Den grønne slagter Veggie Grøntsags Postej,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1367937004068,Daunat Wrap jambon cheddar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1368066240310,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
1368066240327,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
1368200000169,Bio Cheese Cheddar Shred,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1368253897938,U rillettes de canard 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1369176601619,Le Galantin saucisson sec 600 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1369566569536,Pistachio pasta sauce,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
