ean13,description,created_at,modified_at
7999344369290,Home SFECLĂ ROŞIE FELII,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7999364043675,Sertéskollagén peptid,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7999364520572,Sissy Rántott trappista sajt (füst ízesítésű) 500g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7999366586002,Swift Batata bolinha,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7999370282907,Hydro whey zero protein,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7999370644262,Luxoya 9 fibre vegan protein pudding kiwi-banana,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7999411972019,Salsa di soia,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7999491312361,Marque repère Cheddar râpé,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7999526300097,Ferrero Nutella biscuits 22 pieces 304g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7999633891204,Kiskert salátakeverék,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7999673407663,BioTechUSA ZERO BAR (CHOCOLATE-BANANA),2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7999727091961,MIELeda,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7999756973078,Nutty Bounty Premium Mixed Nuts Baked & Lightly Salted 450 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7999833877800,spar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7999876223039,BioTechUSA ISO Whey Zero,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7999888977722,Cashew nuts anacardi 500 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
