ean13,description,created_at,modified_at
5682545565593,FLAMINGO FELT BOARD BLUE 60X90,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5683167897765,Cocktail 4 fruits au sirop leger,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5683218226025,בטעינה…,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5683647256235,Aceitunas,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5684036390639,Bombbar Chocolate hazelnut protein bar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5684086001363,La Raïola Panisse,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5684185024539,Limoujoux saucisson à cuire 418g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5684193985716,Milsani Dés de cheddar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5684268549850,GLASS MASON JAR+STRAW 450ML UNICORN,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5684486107368,Migros Cheese Cake Fraise,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5684486136870,Quiche part Chèvre-Epinard,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5684486152757,You Skyr,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5684486196805,coupe chantilly 6 x 155 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5684486212802,Migros Truc aux noix,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5684486247880,kuchenteig 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5684486294709,Sandwich daily cheese,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5684486505942,Mini carac,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5684487018342,Migros Chicken & Cottage Cheese,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5684625684620,L'apaisée Bière L'insolente double ipa 33cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5684759214854,GLASS MASON+STRAW JAR 450ML UNI,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5685000739058,arizona 500 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5685000740696,"Original Brandt Arizona Iced Tea 1,5L",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5685186115455,Pain galette,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5685483304002,Ph! High Protein Pudding Choco,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5686016721259,Bombbar Печенье протеиновое «Творожный кекс» с коллагеном 60 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5686071012934,Изолят соевого белка,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5686936994849,chocolat fusion lait et noir 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5687040877578,Carrefour Veggie Petit panés,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5687044011275,Zer white viniger,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5687416565658,ALU CIRCULAR DISH 36CM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5687418392146,CONTITAL ALU TRAY 0.5L BLK GLD,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5687418392153,CONTITAL ALU TRAY 2.5L,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5687418392160,CONTITAL CAKE MOULD 1.9L BGE,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5687418411458,ALU CONTAINER 3600ML X5P,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5687418414725,ALU CONTAINER 1800ML X2P,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5687418455551,ALU CIRCULAR DISH 30CM1,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5687418475368,ALU CONTAINER 1500ML X2P,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5687418932144,ALU CONTAINER 500ML X5P,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5687457414144,ALU CIRCULAR DISH 30CM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5687496515482,VINYL GLOVES 100PCS WHITE COLOR,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5687544567456,Papryka mix Trikolor,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5687628000114,Mr Yam's Sweet Potatoes,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5687899400040,Crujiente de semillas,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5688002296963,flake 28gm,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5688010854063,Cookie de Lu,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5688300023995,Alnatura Soja Natur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5689000000002,TIRAMISU- MEDIUM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5689745322582,Snack-Time Puff-Puff Mix,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5689828045209,Cerneaux de noix,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5689898304404,Chêne d’argent Fromage de chèvre,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
