ean13,description,created_at,modified_at
8941100500866,মেরিল পেট্রোলিয়াম জেলি ১৫ মিলি,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100501054,Kool Body,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100501122,জুঁই হেয়ার কেয়ার নারিকেল তৈল ২০০ মিলি,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100501184,মেরির বেবি টুথব্রাশ ৪৫ গ্রাম,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100501191,Spring orange fresh,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100501207,Spring Lemon fresh,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100501221,চমক নিল ৫০ মিলি,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100501580,মেরিল বেবি সাবান ৭৫ গ্রাম,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100502440,Sepnil 200 ML,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100503102,Xpel mosquito spray,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100503287,Xpel 475ml ss,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100503515,রিভাইভ শ্যাম্পু ৩ মিলি,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100503539,চমক নিল ১০০ মিলি,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100503560,ম্যাজিক টুথপেস্ট ১০০ গ্রাম,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100504529,Xpel 475ml combo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100504581,Spring combo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100507070,Lizol Floor Cleaner Citrus Disinfectant Surface 1 L,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100510018,রাঁধুনী হলুদ ৫০ গ্রাম,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100510629,Radhuni Chilli Powder,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100510995,রাঁধুনী পাঁচফোড়ন ৫০ গ্রাম,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100511053,রাঁধুনী Chatpati Masala 50 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100511060,রাঁধুনী রেডিমিক্স কাবাব মসলা 50 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100511084,Radhuni Borhani Masala,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100511206,রাঁধুনী Roast spices 35 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100511275,মুরগির মাংসের মশলা ২০ গ্রাম,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100511282,Radhuni Chicken Masala 100gm,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100511329,RADHUNI BEEF MASALA 100GM,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100511350,CHHOLA Bhuna Masala,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100511374,RADHUNI BIRYANI MASALA 40GM,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100511381,Radhuni Hyderabadi Biryani masala 45g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100511428,Radhuni Kala Bhuna Masala 80gm,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100511725,RADHUNI Haleem MiX 200GM,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100511763,KASUNDI mustard sauce,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100511824,Radhuni Kasundi mustard sauce 525 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100511862,Square Food & Beverage Ltd. Radhuni Falooda Mix 250 gm,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100511886,square রাধুনি khir mix,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100511961,রাধুনি সরিষা ইলিশ,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100512210,square chopstick instant noodles 744 gm,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100512234,square chopstick instant noodles 248 gm,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100512654,Radhuni mustard oil 500g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100512661,Radhuni Pure Mustard Oil 1000 ML,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100513125,Ruchi Chanachur HOT 140g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100513163,Ruchi jall chanachur 150,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100513194,ruchi bbq 150,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100513217,Ruchi Chanachur 300gm,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100513224,রুচি ঝাল চানাচুর 300 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100513248,Ruchi chanachur Barbi q 500 gm,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100513255,Ruchi Jhal Chanachur 500 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100513286,Ruchi chanachur 100,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100513637,Ruchi Puffed rice,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100513651,Fried dal ৩০ গ্রাম,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100513712,SQUARE Jhal Muri 35g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100513811,puffed rice,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100513910,Puffed Rice,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100513941,Ruchi Spicy Puffed Rice (ঝাল মুড়ি) 30mg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100514474,রুচি আচার ২০ গ্রাম,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100514481,Tetul 20 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100514511,square Ruchi mixed chatni 400 gm,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100514726,square Ruchi mango 🥭 archar 400 gm,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100514733,Ruchi mango archar 200 gm,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100514740,square Olive Pickle 400 gm,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100514771,square Ruchi mixed archar 400 gm,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100514863,Ruchi satkara pickle,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100514900,square chalta archar 1 400 gm,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100515174,চপস্টিক নুডুস ৪৯৬ গ্রাম,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100515198,square chopstick instant noodles 496 gm,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100515266,square chopstick instant noodles 744 gm,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100515372,Aaram mango juice,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100515709,square chopstick instant noodles 248 gm,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100594759,square Ruchi roshun 200 gm,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100606223,ভিট ২৫ গ্রাম,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100612019,Knorr Thai Soup,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100615638,Unilever ভ্যাসলিন পেট্রোলিয়াম জেলি 50 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100616895,Knorr চিকেন কর্ন সুপ 24 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100618073,Unilever ভিম লিক্যুইড ডিশওয়াশ 250 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100619421,Unilever vim dishwash power 500 gm,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100619612,পন্ডস লোশন ২০০ মিলি,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100647493,Knorr Hot & Sour Chicken Soup,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100654408,Taaza Tea 400 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100656020,পন্ডস লোশন ১০০ গ্রাম,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100656600,univer vaseline hi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100657171,Unilever wheel 2 in 1 1 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100657188,Unilever wheel 2 in 1 500 gm,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100658925,Unilever লাইফবয় লেমন ফ্রেশ 150 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100804131,Chanachur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100842119,Dettol,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941100961766,Norvis 50,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941101010067,Aarong Dairy Laban 250 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941101010081,Aarong Dairy Laban 500 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941101010265,Aarong UHT milk,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941101010272,Aarong Chocolate Milk Drink UHT,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941101010289,Aarong Dairy ইউ এইচ টি পূর্ণ ননীযুক্ত দুধ 500 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941101010333,Strawberry Yogurt Drink,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941101010722,Aarong Dairy fermented milk yoghurt 500 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102310159,Unilever সার্ফ এক্সেল অ্যালোভেরাযুক্ত 500 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102310357,Lux 100 100g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102310630,লাক্স গোলাপি ৭৫ গ্রাম,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102310647,লাক্স সাদা ৭৫ গ্রাম,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102310654,লাক্স গোলাপি ১৫০ গ্রাম,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102310661,লাক্স সাদা ১৫০ গ্রাম,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102310692,লাক্স সাবান সাদা ১০০ গ্রাম,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102311453,Lifebuoy Hand Sanitizer 1,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102311774,ভ্যাসলিন লোশন ১০০ মিলি,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102311798,ভ্যাসলিন লোশন ৩০০ মিলি,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102311811,ফেয়ার এন্ড লাভলী উনটার ২৫ গ্রাম,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102312245,ponds bright beauty,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102312306,Spun Suger 1,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102313129,হুইল ডিটারজেন্ট পাউডার ৫০০ গ্রাম,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102313761,ক্লিনিক প্লাস শ্যাম্পু ৩ মিলি,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102313860,Unilever পেপসোডেন্ট 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102314447,Unilever হুইল লন্ড্রি সাবান 125 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102314539,ভ্যাসলিন লোশন ২০০ মিলি,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102316663,Unilever লাইফবয় লেমন ফ্রেশ 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102316854,Vaseline mosquito defense,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102316878,ভিম ৫০০ মি.লি.b,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102317240,Dove nutritive solutions 1,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102317363,পেপসোডেন্ট টুথ পাউডার ১০০ গ্রাম,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102317370,পেপসুডেন্ট টুথ পাউডার ৫০ গ্রাম,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102317677,পন্ডস ক্রিম ২৩ গ্রাম,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102317721,Unilever লাইফবয় টোটাল ১০ লিক্যুইড হ্যান্ডওয়াশ 170 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102317967,ফেয়ার এন্ড লাভলী ক্রিম ৫০ গ্রাম,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102318704,পন্ডস ফেসয়্যাশ ৫০ গ্রাম,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102318971,রিন ডিটারজেন্ট পাউডার ২০০ গ্রাম,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102318988,রিন ডিটারজেন্ট পাউডার ৫০০ গ্রাম,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102319176,সার্ফ এক্সেল ৪০ গ্রাম,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102319251,Unilever Dove HAIR FALL RESCUE NOURISHING SHAMPOO 330 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102319992,লাইফবয় কেয়ার হ্যান্ডওয়াশ ২০০ মিলি,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102375622,my home Bettwäsche »Lorbeer« 1 Satz = 2 Teile,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102460021,লাইফবয় হ্যান্ডওয়াশ ১৭০ মিলি,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102460427,ফেয়ার এন্ড লাভলী ক্রিম ২৫ গ্রাম,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102460847,লাইফবয় টোটাল ১৫০ গ্রাম,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102460854,লাইফবয় কেয়ার ১৫০ গ্রাম,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102460861,Unilever লাইফবয় লেমন ফ্রেশ 150 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102461707,Pond's Cold cream,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102464159,ক্লোজআপ পেস্ট ৪৫ গ্রাম,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102464395,রিন ডিটারজেন্ট ৫০০ গ্রাম,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102464524,লাক্স গোলাপি ১০০ গ্রাম,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102464708,ভিম বার ৩০০ গ্রাম,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941102466030,সার্ফ এক্সেল ১৮ গ্রাম,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941106100794,K Flattened Rice,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941106100954,Finger toast,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941114000178,Banoful Fried Peas,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941114000222,Bamoful Chanachur 300g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941114000543,BANOFUL 300gm,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941114000604,Banoful Dry Cake 42.5g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941114000710,Banoful & Co Banoful Nimki Biscuit,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941114002707,Moms magic Noodles,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941114003919,Bunoful বনফুল 200,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941114003926,kishwan shemai 200 gm,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941114004978,Kishwan frutta mango drinks,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941114005487,Spicy Center Filled Candy,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941114005760,Kishwan K-Dry Cake 100g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941114005784,Kishwan Spice Toast 150 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941114005845,Kishwan biscuit,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941114005883,kishwan rio cashew cookies,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941114006019,kishwan special toast 260 gm,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941114006064,"kishwan DRY CAKE, biscuits 300 gm",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941114006101,kishwan grisbi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941114006194,kishwan kulfi bite,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941114006231,Kishwan Tea Time 800g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941114006279,Magica Choco Filled,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941114006330,kishwan butter cookies,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941114006439,Unknown Right Choice Salted Biscuit 0.007 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941114007498,kishwan pasta 900 gm,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941114007504,kishwan pasta 400 gm,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941114007702,Nouilles chinoises,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941114007948,Chocolate Muffin,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941114008082,Kushan Chocolate cake,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941114008259,kishwan Suger free 300gm,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941117000007,PROME TOAST 300GX2,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8941117000861,PROME BUTTER SUGAR TOAST 300G,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8941124000953,keya cosmetic limited keya white plus 500 gm,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941128002908,"8941128""002908",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941128007743,Globe Royal tiger,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8941131080016,PROME SPECIAL TOAST 300G,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8941131080023,PROME MUSTARD OIL 200ML,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8941131080047,PROME MUSTARD OIL 400ML,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8941131080214,PROME PUFFED RICE 500G,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8941131080252,PROME MIXED VEG PICKLE 400G,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8941131080269,PROME OLIVE PICKLE 400G,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8941131080276,PROME MANGO PICKLE 400G,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8941131080481,PROME CHILLI POWDER 250G,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8941131080702,PROME CURRY POWDER 250G,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8941131080726,PROME CORIANDER POWDER 200G,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8941131080733,PROME TURMERIC POWDER 250G,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
