ean13,description,created_at,modified_at
4327475070564,Feldsalat,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4327475071790,Vmarkt Spinat,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4327475071806,K-Bio Rucola 100g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4327475080402,pinklady Äpfel 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4327475081041,Fladenbrot,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4327475081065,Wines,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4327475081096,"ASSOFRUIT ITALIA Soc. Coop. Agr. Tafeltrauben hell, Sorte: VICTORIA 1 kg",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4327475081133,la zagara Tafeltrauben Kernlos 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4327475082000,Ricola 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4327475083328,Kiwi berries,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4327475084059,Globus Weintrauben 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4327475084936,Kaktusfeigen 500 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4327475085087,Kiwi Gold 3pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4327475090098,Surinver Zucker Mais - Sweet Corn,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4327475091439,Agrupa Pulpi Romana Salat,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4327475093075,Mandarine,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4327475095215,Honigmelone 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4327475096540,wassermelone 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4327475096847,Platpfirsich,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4327475097134,fresh european cargo snackpaprika 200g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4327475099893,Cherry 🍅 500g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4327475100407,Zucchini 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4327475104023,ViCASOL Paprika-Mix 500g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4327475106775,Fruveg Eisbergsalat 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4327475109622,Globus Pink Lady 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4327475109707,Fruca fresh Paprika rot,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4327475113797,Birnen 1000g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4327475115029,Tomaten,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4327475115050,Kopfsalat,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4327475115326,paprika,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4327475133849,Grapefruit,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4327475134785,Knoblauch 3pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4327475137786,Rajčata 300g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4327540835401,Handful Sweet Chili - Mixed Nuts 40g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4327919274909,Servietten 140pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4327919329357,Kodi Backpapier-Zuschnitte 20pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4328514000016,Sauce Soya foncée,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4328664664069,PuraVida Flame Grilled Provencale Vegetables,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4328880562040,REWE Beste Wahl Mandarinen 7pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
