ean13,description,created_at,modified_at
8576020437291,s'obrador pisto ecològic,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8576020437611,Untable de Carxofa ecològica mallorquina varietat local,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8576029104101,"Tomcio Paluch Bekon - pieczony bekon, sałata, jajko 200g",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8576200200905,Condensed milk 397gm rainbow,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8576476665170,Spinaci 450 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8576587341635,Carrefour XTREM 400 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8576873748483,Coteaux de Glanes,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8576876163610,Miele d'acacia,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8577009488242,Pan molde integral centeno,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8577019488942,Pan de molde integral de centeno,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8577163889152,Crema calabaza,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8577770040106,Chicago Bar Company Llc High Protein Energy Bar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8577887567565,Noody 5 x 70 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8577893738256,JoJo Marshmallow,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8578008572260,Ma life Nuts bar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8578056603862,Koka The Original Chicken Flavour,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8578056603961,koka Curry noodles,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8578144570908,Ougnons frits croustillants 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8578452638437,Bruin brood,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8578452891269,Jumbo Witte Spelt Bollen,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8578722032132,Éric favre Need's High Prot brownie 50 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8578907405607,Flatbread,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8578907859967,Albert Heijn Dikke Rijstwafels 120 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8578989027162,Tomatensoep verspakket deka,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8578989896300,Plus Gebraden Kip flakes Kebab,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8579070418548,Vinaigre balsamique de Modène,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8579134154641,rituals duschschaum,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8579326394039,Honinghuis Bloemenhoning 350 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8579326427058,Vegane knusprige zitronen garnelen,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8579624319345,Auchan Chips À l’ancienne,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
