ean13,description,created_at,modified_at
4660008080013,"Квас живой Бродич домашний 1,5л",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660008080020,"Квас живой Бродич окрошечный 1,5л",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660008080129,Морс брусничный,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660008080716,капуста квашеная 900 г,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660008081874,имбирь маринованный 1000 г,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660008083441,гребёнку чёрные острые,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660008083717,спаржа с морковью по-корейски 350 г,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660008083724,спаржа с морковью 500 г,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660008590864,Рестория шеф спаржа по корейски,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660008970413,Гриднев хлеб рижский с тмином 235 г,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660009820014,Компания Сирена Икра лососевая зернистая соленая 140 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660009950100,"Продукт соевый текстурированный ""Здоровка"", соевое мясо рубленое",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660009950995,Здоровка Соевые кусочки,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660009951299,Льняная каша,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660010585223,Вкусвилл Пельмени С Грудкой Цыпленка,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660011131573,Mirel Профитроли с пломбирным кремом 180g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660011131740,DK APPLE W/ CINNAMON&CEREALS 90G,2026-09-16T17:42:53Z,2026-09-17T13:43:43Z
4660011132686,Усладов тирамису 300 г.,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660011133935,Mirel Торт наполеон,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660011134079,Торт пломбирный,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660011134109,торт тиромису,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660011135069,Mirel Пирожные «эклеры с заварным кремом»,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660011135151,Mirel Торт Черничное молоко,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660011135229,карамельный на сгущенке,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660011135755,муравейник,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660011135939,Mirel Тирамису,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660011136158,торт бельгийский шоколад,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660011136516,Mirel Малиновый Сметанник,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660011136561,Медовый торт с вареной сгущенкой,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660011143804,Фабрика Качества Сосиски Вятские 550 г,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660011144139,пельмени ФК как у бабушки,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660011211657,Askorbinka,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660011213750,"OOO ""KVADRAT"" Bronhiaktiv(VITAMIR) 20unknown",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660011214702,glicin forte 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660011870045,"Царь хлеб Батон ""Симферопольский"" 0,5",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660012223192,Фрикадельки,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660012223260,Eggan Vegomlet,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660012223406,пюре гиппопо яблоко,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660012223444,Gipopo Пюре фруктовое,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660012223499,пюре гиппопо яблоко банан печенье,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660012223710,Gipopo каша Мультизлаковая,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660012223871,каша гиппопо пшеничная тыква,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660012224267,пюре гиппопо фруктовый салатик,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660012360217,форель,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660012360415,Форель Знаем плавали 100г рад.с/с филе ломтики,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660012360446,Форель Знаем плавали радуж. х.к 100г,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660012911495,МБК Башкирские колбасы колбаса 1батон,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660013180555,Масло льняное,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660013204824,Sweetened condensed milk,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660013206606,"Слив. Йогурт Вишня/черешня, 0.23",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660013206620,"Слив. Йогурт злаки, 0.23",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660013206903,"Слив. Йогурт клубника, 0.23гр",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660013207078,Голландский премиум 0.2гр,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660013330226,Купино Пломбир на сливках 90 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660013350156,"Супер клей ""Мастер"" водо-морозостойкий 200ml",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660013470052,Café cola 250 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660013683445,Кофе растворимый гранулированный «Рост «Classic» 75 г,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660013941224,Победа Шоколад пористый молочнвй 65г,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660013941248,"Победа Шоколад пористый молочный ""сливочный"" 65г",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660013941347,شوكلاته روسي,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660013944041,Победа Шмелькино брюш 250,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660013945697,Pobeda 100% CHARGED Extra dark chocolate 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660013945802,Почтовая Марка Тёмный Шоколад,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660013946267,Шарлиз Шоколад молочный с фундуком,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660013946274,Шарлиз Шоколад молочный с фундуком и изюмом,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660013947097,Победа вкуса Шоколад пористый тёмный,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660013947998,шоколад взрывные пчелки,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660013948124,"Pobeda Bitterschokolade ohne Zuckerzusatz ""72% Kakao"" ""Charged"" 100 g",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660013948131,pobeda stevia 100g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660013948391,Конфеты Трюфели classic без сахара Победа 150 г,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660013948407,Pobeda Dark Chocolate Bar Almond 100g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660013948421,Pobeda Dark Chocolate Bar Hazelnut 100g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660013949008,Победа Все все желейные 180г,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660013949602,Победа Вафельные конфеты в молочном шоколаде Чаржед 150g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660014142781,Бедро бескостное 700 г,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660014143825,Мясо бескостное бедра без кожи,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660014250226,"Киржачский молочный завод Йогурт 3,5 % 450 g",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660014846603,"восточные сладости печенье ""Приятное"" 0.6 кг",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660014970100,Консервы свинина тушеная Ермолино 338g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660014971220,Ермолино Пряники глазированные «Сельские» 500 г,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660014971541,"Ермолино Паштет мясной ""Домашний""",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660015370596,Кладовая вкуса Приправа для картофеля 15 г,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660015800239,AgroSputnik Козинаки Богучарские 250г,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660015860905,We Fry Картофель По-Деревенски Со Специями,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660015860967,Fry Me Картофель Фри Классический 700 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660015861674,We Fry Батат,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660015968960,Blockbuster Хлебцы хрустящие с грибами и луком,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660016080302,Hojas de nori,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660016081514,Tamaki Tonkatsu Sauce,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660016151118,"Йогурт ""молочной фермер' 450 г",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660016185588,"Жевательный мармелад ""Жако"" 500 г",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660016701108,Ремесленный Буше Страчителла 200гр,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660016701634,Буше Хлеб Строгановский 500 г,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660016798184,жидкое мыло смотка,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660017182067,5 Карибская смесь,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660017182531,Зимой и Летом Смесь овощная быстрозамороженная «Пиринейская с соусом» 400 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660017187949,Ветчина юбилейная,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660017540225,Ярмолпрод Печенье сдобное Сердечко 300 г,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660017702517,Сосиски Мусульманские 800г,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660017712363,Черное Море Сироп вишня-шоколад 1 л,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660017712387,Чёрное море Сироп орех шоколад,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660017713513,Сироп б/с,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660017762320,знаток шампиньоны,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660017810045,"Царь хлеб Батон ""Симферопольский"" (нарезка) 0,5 кг.",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660017813459,Царь Хлеб Хлеб Бородинский заварной 0.4 кг.,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660017813725,Царь Хлеб Хлеб чёрный ПОКРОВСКИЙ ЗАВАРНОЙ 325,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660018638853,Metro Chef Изюм,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660018638921,Metro Chef Семена тыквы,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660018760059,ВкусВилл Пиво светлое «Немецкое» 500 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660018930308,Перчес Лавровый лист 10 г,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660018931695,кисель,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660018931701,кисель айдиго,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660018931718,кисель айдиго,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660018938083,паприка,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660018938113,приправа универсальная над киселями,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660018938595,перец ч/м в корзине распродаж перчес,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019000406,шапнунь смотка,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019001106,шапнунь смотка,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019001151,крем смотка все виды,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019001885,шапнунь смотка все виды,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019002639,шампунь,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019364324,борщ,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019391160,Инди Фарш аппетитный.,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019391504,Индия-мясо индейки. Тефтели из индейки,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019391511,Индия-мясо индейки. Колбаски баварские из индейки.,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019391672,Инди Котлеты сочные из индейки.,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019421553,вареники с картофелем 800 г,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019421560,вареники с картофелем и сыром 800 г,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019421584,вареники с творогом сладкие 450 г,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019422147,пельмени большая кастрюля 800 г,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019630474,гф деревенская,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019630832,гф докторская,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019630856,гф ветчина,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019631037,молочные гордость фермера сосиски,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019631075,Боровково Поджарка свиная,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019631167,гф фермерская,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019631297,мк мясная,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019631303,мк пепперони,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019631358,мк ветчинная,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019631679,гф докторская,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019631815,Боровково Котлетки домашние.,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019631846,Боровкова. Шашлык из свинины,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019631860,Цыпле Шашлык из филе цыплёнка.,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019631976,Боровково Фрикадельки,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019631983,Боровково Тефтели,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019632126,гф Вестфалия,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019632249,Гордость фермера Фарш говяжий 400 грамм.,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019632393,Боровково Деревенский фарш,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019632416,мк сочная ветчина,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019632676,гф карбонад,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019632683,Боровково Колбаски для жарки.,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019632720,гф рулет,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019632782,Гордость фермера Колбаса мраморная,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019632799,Гордость фермера Мякоть говядина,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019632805,гф грудинка,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019632843,мк рулька,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019632904,мк щековина,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019632959,гф гранская,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019632966,гф брауншвейгская,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019633093,Боровково Фарш домашний,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019633109,Провильно Тифтели,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019633253,Боровково Шейка,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019633376,Боровков Рёбрышки свиное барбекю,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019633772,Гордость фермера Бифштекс из говядины,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019633796,мк варшавская,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019633840,с миндалём,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019633857,с вишней,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019633970,Боровково Рагу свиное,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019634274,Боровково Котлетки классические,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019634304,Боровково Котлетки сельские,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019634373,Гордость фермера. Ях не с курицей.,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019634380,Гордость фермера Гювич со свининой,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019634687,гф свиная с сыром,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019634724,Цыпле Колбаски и 4 перца,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019635240,мк филейная,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019674812,Азбука Вкуса Салат По-гречески,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019675284,Азбука Вкуса Бризоль из филе цыпленка-бройлера с пастой пенне,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019677035,Азбука Колбаски с филе индейки,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019678735,Азбука вкуса Сырники жареные,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019679848,Азбука Вкуса Онигири Лосось Копченый,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019679855,Азбука Онигири тунец,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019974585,Ivan Pole Collagen,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660019975308,Иван поле фруктовые палочки 9 штук,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660020190035,Богдамилк сыр «Эгейский свежий» 45 %,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660020202028,SOYDON соус барбекю,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660020202462,ВкусВилл Морс Облепиховый,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4660020261933,Вкусвилл Сметана Вологодская,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
