ean13,description,created_at,modified_at
3947983352146,Jus d'orange,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3947984555430,auteuil œufs chocolat lait aux éclats de caramel 200 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948030681325,تفتع بشرأ فاير لوفلي,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948047912740,kohinoor bombay mix 200 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948058009705,Aata noodles 4 pack,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948058014822,Maggi Pazzta Masala Penne,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948058014839,Maggi Pazzta Cheese Macaroni,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063004139,britania GOOD DAY (chocochip cookies),2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063014459,Vita mari gold,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063017634,BRITANNIA CHASKA MASKA,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063028227,Britannia nice time,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063029422,Jim jam rs 25,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063031869,britania treat,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063032446,Britannia Treat croissant coco,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063032453,Britannia Treat Croissant Vanilla 48.5g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063032699,TREAT,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063032941,Britannia Treat Creme Wafers (Double Choco),2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063092822,BRITANNIA GOOD DAY 10/-,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063093638,Good day CASHEW COOKIES,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063093706,good day,2026-09-21T01:02:25Z,2026-09-21T01:02:25Z
3948063121188,Nutro Chocolate,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063136762,Rusk Toast 310,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063139190,britannia bourbon 60g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063139213,BRITANNIA BOURBON,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063142022,Britannia nutri choice (250g),2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063142213,nutri Oats,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063142626,BRITANNIA nutri choice Digestíve,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063142855,Britannia Nutri Choice 100g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063151741,Marie gold biscuit 600 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063151970,BRITANNIA GOOD DAY CHOCO COOKIES 44g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063154025,Britannia Nutri choise essentials 150 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063155619,BRITANNIA marie GOLD 73.8 gram,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063158085,Good Day Chunkies Choco Chip Cookies,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063160293,Britannia Pure magic chocolush 100,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063160378,BRITANNIA Magic,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063160453,Pure magic chocolush rs 170,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063161429,Pure magic chocolush 300,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063164291,Tiger,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063165809,Britannia chunkies,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063166684,treat green,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063166783,Britannia Jim Jam pops 70g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063365100,Britannia choco marble cake,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063365889,Britannia orange Gobbles cake 28gm,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063367319,Britannia Maska Chaska,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063368736,Britannia Roll oyei triple choco cake,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948063370098,Good day Buttar jeera,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948155411326,Chickpea masala,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948171707502,moove,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948207019234,Hajmola anaardana 120Tabs 5,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948207023156,Vatika shanpu 6.6,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948207025716,Dabur Chyawanprash 1 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948207035500,Dabur Homemade 200,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948207040337,Dabur chyawanprash 950,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948220563158,Baidyanath Bhringarajasav 450ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948233024219,CADBURY DAIRY MILK,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948233028637,shots,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948246005373,Del Monte Tomato Ketchup 950 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948246006660,Del Monte Foodcraft Fusilli 450,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948248101585,Boro plus soft 200ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948248114257,zandu fast relief 45ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948248240284,Kesh king340ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948248702034,Zandu kesari jeevan,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948248703246,Zandu chavanprash,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948262020039,Amul (India) Cheese Cube,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948262071819,Chocolat noir,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948262150088,Amul Taaza Homogenised Toned Milk,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948262151863,Amul Fresh cream 250ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948262152334,Amul KOOL ROYAL ELAICHI 180ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948262153201,Amul Kool Cafe Classic,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948262153423,Amul High Protein Milk,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948262178792,Happy Treat - French Fries,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948262180115,Amul Malai Paneer,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948262200196,amul butter masti 15,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948262211062,Amul Masti Dahi 85g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948262220965,AMUL PIZZA 210 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948262280280,Amul Cesar Peda,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948288310404,vicco vajradanti 40 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948296024690,Volini Spray 15g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948344521485,Kabanosy wieprzowe,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948349056449,Lait,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948440013792,Eastern Mutton Masala 100g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948440031017,Eastern Mango Pickle 400 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948440209355,Meat Masala 160 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948440218944,Almarai Full Fat Milk,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948491002912,Kurkure Chips Schezwan,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948491405003,Uncle Chipps Plain,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948491982351,Lays Crispz,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948499011374,Oats 500 400 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948537006010,Daawat rozana gold 1kg (11),2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948537078321,Daawat Biryani Kit Hyderabadi 334 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948548310564,everyuth nourishing cocoa 500ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948552015356,ADF Foods LTD Chatpate Choley 300 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948552016407,Ashoka Saag Aloo 280 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948552017831,Ashoka Chatpata Aloo Kathi Roll,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948552021760,Trulli Indian Butter Chicken Sauce 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948571010790,ENO Lemon Flavour Fruit Salt 5 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948595863969,chings,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948595961443,Chings veg soup,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948595971237,Chinese sweet corn 🌽 veg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948648092599,Mother dairy paneer,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948662004714,Goda masala,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948662022510,Chole masala,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948662028161,Suhana Chiken masala,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948662029199,Suhana Palak Paneer mix,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948662031031,Veg Biryani Mix,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948662037828,Chicken Biryani Mix,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948662037910,SUHANA MISAL MASALA,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948662038351,suhana mutton gravy,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948662038993,SUHANA Panner Masala 15g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948689031298,malas blue curcao,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948719100369,Parle Hide And Seek 33g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948719105913,Parle platina Hide and seek 120 gm,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948719112683,Ganesh Kumar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948719122644,Parle happy happy 400g(10),2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948719127465,Parle HIDE & SEEK Choco Chip Creme Sandwiches 400g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948719128608,Parle g Royal,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948719131165,Parle 20 20 Rs 10,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948719133701,Delete,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948719135521,Parle Mari Rs10,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948719136504,parle fab burbon chocolate 459,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948719240393,Kaccha Mango bite raw,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948719902567,"Parle Rusk Milk, Premium Rusk 546g",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948721000176,Prabhuji khatta meetha 1kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948721000626,Prabhuji jhal chanachur 1kg (22),2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948721000695,Prabhuji aloo bhujia 1kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948721023540,Prabhuji Crazy Stick Tomato Dhamal,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948725000370,Sunfeast marie light active 600g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948725015527,sunfeast bounce,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948725015633,sunfeast dark fantasy 75 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948725016265,Dark Fantasy burbank rs 10,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948725105150,B natural Apple 180 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948725132866,Sunfeast,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948725132934,Dark Fantasy,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948725135218,EP pasta trust,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948747000259,Wagh bakri Mili premium tea 250gm,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948747000341,Wagh bakri Mili premium leaf tea 1kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948747000938,Wagh Bakri Strong dust tea 500g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764011252,Coca Cola CocaCola,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764012273,Coca cola Soft Drink 750ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764012303,Coca cola 1ltr 2 x 1 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764012501,Coca cola 2ltr,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764012600,Coca-Cola Coca cola 400,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764012907,Coco cola,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764012914,Cocacola zero 250 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764012990,Coke Coco cola 750 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764021060,Coca cola Thums up 750ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764022272,Fanta,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764022708,FANTA,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764022913,"Everest Turmeric powder tikha lal fanta coca cola Pepsi cold drink produced & Litchi,water 1ltr",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764032271,Coca Cola Sprite 750 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764032400,coca cola sprite 2L,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764032707,Coca-Cola Company Sprite 740ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764032912,Coca-Cola Sprite 250ml,2026-09-16T17:42:53Z,2026-09-17T13:34:18Z
3948764032967,Coca-Cola Lemon-Lime Favoured 740 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764041259,Coca Cola Company Thumbs Up (Indian coke),2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764042270,Thumps up Thumbs Up 750ml pet,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764042904,Thumbs Up,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764042911,thumsup thums up 250ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764051258,The Coca Cola Company Lima,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764052279,Coke Limca line lemon flv 750ml 14,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764052309,Limca 1ltr,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764052910,Limca,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764061257,Coca-Cola Diet coke 300 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764072277,Soda 750 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764082405,Kinley 1ltr,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764082764,Schweppes Packaged Drinking Water 1 L,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764092206,Maaza,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764092800,coco-cola maaza 200ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764111259,Coca cola zero 300ml can MFD10/04/2025,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764112270,Zero cocacola,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764112751,Coca Cola Coke Zero Sugar 500ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764112911,NETQUANTITY:,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764175015,Maaza 125 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764175022,Maaza 150 mL,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764175091,Tetra Pak maaza 153ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764211256,Ginger ale,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764362309,Drink Minute maid pulpy orenge 1l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948764362750,pulpy orange,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948772188670,Naturaplan Farine complète 1 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948777412848,Vadilal Garlic Naan,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948777501160,Vivelda Panneer,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3948779082100,Saras fish masala,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
