ean13,description,created_at,modified_at
9767696133016,Lassens Organic Extra Lean Beef,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
9767696524449,Lassen's Ground Turkey,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
9767696915650,erewhon ground bison,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
9767925105340,Mogette de Vendée 1 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
9767998883008,Gerblé Biscuit saveur coco,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
9768060310453,Aysu,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
9768119047033,Yoonuts Pâte à tartiner cacahuète caramélisée au chaudron 200g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
9768265000333,Você & Saudável Filé Sobrecoxa arroz Integral,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
9768718000507,Ateliê Brioche frango,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
9768788999916,Del vecchio Butirro,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
9768792784874,Chobani Flip Cookie Dough,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
9769196261046,Boulder Spicy green chili chips,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
9769377319504,Mamie Bio Pâte à tartiner Chocolat Noisettes 750 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
9769500664006,SEEQ Fruit Punch Clear protein,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
9769504470443,Carrefour bio Mélange raisin et fruit sec,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
