ean13,description,created_at,modified_at
7563633939343,Häagen-Dazs Coconut chocolate,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7563656835653,Fromage frais,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7563663134565,Chutney de Figues aux Épices,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7563733935634,Taifun Saucisses de soja,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7563765479793,Crema di cacao,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7563765563485,Infusion en gelée au gimgembre 510 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7563767975859,Bonduelle Veggie Lentejas y Zanahorias,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7563837656565,Genmaicha with Matcha 180 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7563877983485,Siroup bio,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7564159511549,Grand frais Citronnade,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7564269031814,chambade,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7564622862673,Boar’s Head Yellow American Cheese,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7564938270346,Proteine,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7565633343434,Smoothie banane mangue orange passion 250 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7565633656565,Preparation en poudre pour petit dejeuner instantané,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7565633935653,Olio extra vergine di oliva,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7565637434343,Sauce crudite nature,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7565656343435,Herbal cup Echinacea turmeric ginger 250 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7565656343565,Ottogi Ottogu jjajang,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7565656393034,Auchan Gâteau Versaillais 8 Personnes,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7565656848565,Coca-Cola Coca Zero,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7565658116341,Maple Grove Farms Of Vermont Belgian Waffle Mix,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7565677594311,Vitasia Peanuts in a Wasabi Flavoured Coating,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7566089656550,Frey Barre chocolat noir,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7566336343653,WindBoss,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7566365563435,PFanni purè di patate in fiocchi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7566454014022,Jacobsen bakery ginger snap cookies,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7567307003446,Kellogg's Deluxe snack mix,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7567365465934,Vega Sport Protein,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7567365858590,Monoprix Piperade basquaise,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7567636543644,Whey protein,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7567673652323,Oatly Barista Edition Oat Drink,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7567680000056,NATUR jabón glicerina,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7567765563285,Huile d'olive vierge extra,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7567795275653,Pépites blanches grillées salées 500 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7567877656585,Piselli fini,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7568134868802,karma boisson à l'avoine,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7568367058506,Bubblicious cola,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7568441582163,Snack Souchet,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7568596466356,Trader Joe's PEANUT BUTTER BALLS BARS 5 x 24 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7569180472814,Yt Banan og jordbær,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7569500486156,Auchan pain à la crème 300g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7569988000059,"Grupo uvesa. Consum pollo 2 muslos, peso 0,431Kg",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
