ean13,description,created_at,modified_at
7768560000009,CUP WITH PLATE 854,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7768570000006,CUP WITH PLATE 855,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7768592171562,Rose of Richmond Oats chocolate biscuit,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7768600000006,CUP WITH PLATE 856,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7768610000003,CUP WITH PLATE 857,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7768654006788,H-protrein banoffee hnd,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7768850000009,CUP WITH PLATE 858,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7768860000006,CUP WITH PLATE 859,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7768870000003,CUP WITH PLATE 860,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7768880000000,CUP WITH PLATE 861,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7768890000007,CUP WITH PLATE 862,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7768910000000,CUP WITH PLATE 863,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7768920000007,CUP WITH PLATE 864,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
7769015001602,les salaisons de chartreuse Terrine de campagne 160g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7769151690722,Lentejas,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
7769487320447,Stonewall kitchen Siracha aoli,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
