ean13,description,created_at,modified_at
8961005040045,Strawberry Jelly,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961005050013,Golden mist marmalade,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961005060036,mltchells,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961005060043,Mitchell's Chili Garlic sauce 825 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961005060104,Mitchell's Tamarind Sauce 300g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961005060173,Mitchell'S Garlic Paste,2026-09-16T17:42:53Z,2026-09-16T17:53:12Z
8961005060203,Tomato ketchup,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961005060227,Chilli Garlic Sauce 1 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961005060234,Mitchell's Colle d'ail 1 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961005060289,Salsa piccante,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961005060357,Mitchell’s Hot & Sweet Sauce 300 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961005060388,Ginger Garlic Paste,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961005060432,mitchell's tomato ketchup 300g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961005060456,Hari Chutney 350 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961005061347,Sais chilli,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961005061477,Date & Tamarind Chutney,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961005061781,mitchell's green chilli sauce 280g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961005062023,Mitchell's Green Chilli Sauce 790,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961005062139,MITCHELL'S Peri Peri Sauce Medium 260g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961005070172,Mixed Boneless Pickle,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961005070226,Mitchell’s Mixed Pickle,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961005070356,Mixed bonless pickle 1 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961005080072,Mitchell.s,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961005080096,Aceto Bianco,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961005100091,mitchell's Saag,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961005100107,Saag 425 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961005100121,Mitchells Chick Peas,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961005330108,mitchell's lahori chanay 410gr,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961005330115,Chana daal,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961005612754,Jubilee 1,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008022185,Nestle Milk Pak 250 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008202167,FRUITA VITALA GUAVA 200ML,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8961008205113,Nestle pure life 1.5 L,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008206400,Nestlé Milk Pak Full Cream Milk,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008207056,cerelac,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008209548,Nestle everyday milk powder 4g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008209890,FRUITA VITALS CHAUNSA 200ML,2026-09-16T17:42:53Z,2026-09-17T13:43:43Z
8961008210117,Milk Pak Nestle Dairy Cream 1,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008210537,Nestle Cerelac 6 month large 5,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008210544,Nestlé Cerelac 25g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008211183,FRUITA VITALS PEACH 1L,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8961008211190,FRUITA VITALS CHAUNSA 1L,2026-09-16T17:42:53Z,2026-09-17T13:43:43Z
8961008211206,FRUITA VITALA GUAVA 1L,2026-09-16T17:42:53Z,2026-09-17T13:43:43Z
8961008211220,FRUITA VITALS APPLE 1L,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8961008211244,Nestle fruits vitals 200ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008212272,Nestle mineral water,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008212289,Nestle Pure Life,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008212876,FRUITA VITALS ROYAL MANGO 200ML,2026-09-16T17:42:53Z,2026-09-17T13:43:43Z
8961008212883,FRUITA VITALS ROYAL MANGO 1L,2026-09-16T17:42:53Z,2026-09-17T13:43:43Z
8961008212975,Dairy cream milk pak,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008213033,Nestle Nescafe 25 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008213392,Milk Pak full cream milk,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008213415,Milk pack 250 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008213866,Nestle Nesfruta Nesfruta Mango Fruit Drink,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008213873,Apple juice,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008213880,Nestle Fruita Vitals,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008213897,Fruitv vitvls,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008215433,Nestlé Milo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008215549,Nestlé EveryDay,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008215655,Nestlé Nesfruita mango fruit drink,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008215662,Nestlé Nesfruita,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008215785,Chai,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008216140,Red anaar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008216263,isral pinapplr nestle,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008217277,Kashmiri chai 25 x 18 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008217321,Nestlé sparkling,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008217604,Nestlé EveryDay Original Nestle Everyday Powder Tea Whitener,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008217611,EveryDay Original,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008217635,1.8kg Nestle. Oaiginal,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008217666,Nestle Nescafe Chilled Mocha 220 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008217673,Nescafe Chilled latte 220 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008218021,Nestle everyday original,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008218328,Nestle Milk Pak Cream 200 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008218564,Nestlé Lactogen 1,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008218687,Nestle Bunyad 200,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008218809,Nescafe Chilled Salted Caramel,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008218939,Fruits Vitals,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008218960,Fruita vitalis sip positive 1 x 200 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008218991,Fruita Vitals Nestle 200 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008219080,Coffee,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008219561,Nestlé Milk Pak Full Cream Milk 1 Litre,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008219714,Nestle Yogurt,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008219721,Nestle Low Fat Unsweetened Yoghurt,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008219882,Nestlé Milo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008220147,Nestle Milk Pak Yogurt,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008220321,Cercelac 200g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008220451,Cerelac,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008220499,Nestle Cerelac 175g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008220826,Milo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008221052,Nestle,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008221212,Nestle Milk Pak Nesvita hi Calcium Low Fat Milk,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008221229,Nestle Milk Pak HI-CALCIUM LOW FAT MILK,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008221274,Fruit vitals,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008221434,Karachi khas,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008222745,Everyday Kashmiri chai,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008222776,Nestlé Fruita Vitals Red Grape,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008222790,Nestle Nesfruta (Mango Fruit Drink) 200 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008222820,Nescafe Spanish Latte,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008222936,Nestle Instant Coffee Mix (Classic),2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008223063,Nestle FRUITA VITALS,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008223506,Nestle Apple Juice,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008223513,Nestlé Chaunsa Mango Juice,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008235318,Nestle NANGROW,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008237039,Nestle Fruita Vitals Kinnow Nectar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008237459,Nestle Yogurt,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008237466,Nestle Sweet Yogurt,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008238180,Nescafe Chilled Cappuccino,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008300443,Nestle Karak Chai 10 x 17 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008300450,nestle everyday Kashmiri tea 180g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961008300665,Nestle Masala Chai,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014001105,Handwash 2020ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014002522,Crispy fried Chicken mix 75 gram,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014003284,Shampoo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014004168,Knorr Hot and sour soup,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014004175,Knorr Chicken corn soup,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014007183,Unilever dove nutritive shampoo 250ml price 3250,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014008487,Jelly,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014014433,Knorr chicken,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014016697,Knorr Chatt patta noodles,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014017564,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8961014017571,WALL'S ICE CREAM SNGLS FEAST CHOCLATE SC 80M,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8961014017892,knorr chili garlic sauce 1,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014018196,Rafhan Custard 275 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014018226,banana custard,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014018233,Rafhan Corn Flour 275 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014018240,Rafhan® Unilever Pakistan Foods Limited vanilla ice cream powder 275g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014019582,Knorr chatt patta maggi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014019605,Knorr Chatt patta instant noodles,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014020397,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8961014020403,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8961014020410,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8961014020427,KNORR NOODLES CHICKEN 4X 66G,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8961014020434,KNORR NOODLES CHILLI TWIST 4 X 66G,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8961014020441,KNORR NOODLES CHEESY TWIST 4 X66G,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8961014021424,8961014-02 1424,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014021585,Knorr Tomato Ketchup 500 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014021639,Knorr Instant chicken yakhni,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014022902,Knorr Noodles,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014022919,Knorr Chatt Patta,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014022940,Knorr Chicken instant noodles,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014023596,Knorr choto chatpata noddles,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014024012,Lipton yellow label 900g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014024067,Brooke,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014024449,knorr ketchup 2000kcal,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014024456,Knorr Chilli Garlic Sauce,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014024548,Knorr Knoir Chatti Patta instant noodles,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014029932,Knorr Green Chutney,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014029963,Knorr Noodles 90,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014029970,Knorr Chicken noodles,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014030105,Knorr Barbecue Sauce,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014030457,Knot Chattpatta Instant Noodles,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014030488,Knorr Chatt Patta Instant Noodles,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014030495,Knorr Noodles 12,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014030501,Knorr Chicken 6 noodles,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014030617,Hellmanns Mayo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014031041,Knoss Spicy Tikka Noodles,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014031263,Lipton Green tea 32.5g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014031270,Tea,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014032116,Knorr Tomato Ketchup,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014032123,Knorr Chili Garlic Sauce 800g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014032499,Hellmans Real Mayonnaise,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014032512,Walls Classic Cornetto,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014033458,Cornetto Double Chocolate Ice Cream,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014033601,Walls KK kulfa,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014033625,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8961014033830,Knorr Chicken instant noodles Part Pack (6 Packs),2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014033847,Knorr Chatt Patta instant noodles Part Pack (6 packs),2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014034028,Wall's Feast,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014034264,WALL'S DISC CHOCO-COFFEE CORNETTO,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014034318,olper CHOCOLATE,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014034622,Walls Magnum Classic,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014034639,Walls Magnum Almond,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014034912,Knorr Chatt Patta Noodles,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014034950,Knorr Chatt Patta Instant Noodles,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014037401,Wall's Vanilla Frozen Dessert,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014037432,WALL'S CARAMEL CRUNCH & CHOCOLATE FROZEN DESSERT,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014037586,Wall's Chaunsa Mangos & Cream (box),2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014037715,Knorr Blazin Instant Noodles,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014037760,Rafan jelly,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014038132,Knorr Chatt Patta instant noodles,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014038361,kanorr,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014106282,Lipton yellow label Quality no 1,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8961014236859,Fair lovely,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
