ean13,description,created_at,modified_at
5690350060424,Bonus Vöfflur 475g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690350120814,Tesco Strawberry Trifles 3 x 145 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690350194600,Íslands Sósur Rjómasósa,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690350194617,Íslands Sósur Rjóma Sveppasósa,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690350194662,Sveppa súpa,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690350254076,Aðalbakarí Hnútar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690350254151,Aðalbakarí Siglufirði Soðið Brauð,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690350254175,Aðalbakarí Siglufirði Kleinur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690350282017,Bónus Buffaló Kjúklingavængir,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690350282048,Bónus Buffaló Kjuklingaleggir,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690350282307,Krónan Crispy kjúklingaborgarar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690350282529,Ali Grísa Snitsel,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690350284028,Bónus Kjúklingamolar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690350284035,Ali Kjúklingasnitsel,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690350285254,Kjúklingasnitzel,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690350285346,Ali Salt Og Pipar Kjuklinga Strimlar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690350286060,Ali Brakandi Bringubitar Í Kryddhjúp,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690350286077,Ali Lundin Í Kryddhjúp,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690350286084,Ali Brakandi Lærakjöt Í Kryddhjúp,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690350286107,Ali Krujkinga Franskar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690350286114,Ali Kjúklinga Bollur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690350286145,Ali Brakandi Kjúklingamolar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690350286176,Ali Kjúklingabringu Borgari,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690350286190,Ali Mexico Kjúklingastrimlar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690350286268,Bónus Kjúklingaborgarar Í Cornflakes Raspi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690350286282,Ali Grillað Lærakjöt Rodizio,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690350410069,Eyjabiti Harðfiskur Þorskur Beinhreinsaður,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690350410083,Eyjabiti Hardfiskur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690350410137,Eyjabiti Harðfiskur Ýsa Beinhreinsuð,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690350410144,Eyjabiti Harðfiskur Ýsa Óbarin,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690350410182,Tørrfisk,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690351012507,Íslenkt Grænmeti Forsoðnir Kartöflu Bátar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690351013054,Fluðasveppir icelandic mushrooms 250 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690351015003,islenskar gulrætur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690351015041,Sfg islenskar Flúðagulrætu,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690351017434,Klettasalat ísl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690351019117,Íslenskt Grænmeti Kartöflur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690351019780,Íslenskt grænmeti Íslenskar Kartöflur Gulauga,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690351224511,Prince Polo Wafer,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690351230260,ICELANDIC MINERAL WATER 330ML,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5690351230277,ICELANDIC MINERAL WATER 330MLX24,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5690351230284,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5690351230307,ICELANDIC MINERAL WATER 750ML,2026-09-16T17:42:53Z,2026-09-17T13:43:43Z
5690351230314,ICELANDIC MINERAL WATER 750MLX12,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5690351230321,Icelandic glacial gaz 75cl 75 cL,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690351230376,Icelandic glacial Sparkling water 500 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690351230413,Eau gazéifiée Citron Sicilien,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690351230451,Icelandic,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690351230499,Sparkling Bulgarian Elderflower,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690351231007,ICELANDIC MINERAL WATER 500ML,2026-09-16T17:42:53Z,2026-09-17T13:43:43Z
5690351231021,ICELANDIC MINERAL WATER 500MLX24,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5690351231106,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-16T17:42:53Z,2026-09-17T13:43:43Z
5690351231342,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-16T17:42:53Z,2026-09-17T13:43:43Z
5690351231403,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-16T17:42:53Z,2026-09-17T13:43:43Z
5690351232004,Icelandic Water,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690351232103,Eau de source naturelle,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690351232110,Icelandic glacial,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690351232349,Ícelandic Glacial Natural Spring Water 750 mL,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690351233834,Icelandic Glacial 50CL EAU TCELANDIC GLACIAL 500 mL,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690351233841,Icelandic glacial,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690351234244,Icelandic,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690443443431,PUR popcorn sweet and salty,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690449696831,Wild Planet Organic Roasted Chicken Breast,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690450450545,Mints,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690450468977,Nordic Cookies,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690450550504,Konungsberg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690452350263,Heysti Batterí,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690453977926,Kornax Sjónvarps Kaka,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690510120036,York Oeuf de lompe noirs 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690510120043,Oeufs de lompe rouges,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690510710039,Nekton Tresčí Játra,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690512007434,Kea skyr nature,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690512007441,Kea Skyr,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690512007861,KEA Skyr,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690512007878,KEA SKYR Vanilla,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690512054001,Ohraert Skyr,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690512055084,Kea SKYR,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690512055114,KEA Skyr Bananasplitt 200 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516010058,MS butter,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516010157,MS SMJÖR,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516010553,MS Icelandic Butter,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516010751,Mjólkursamsalan ehf. SMJÖR,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516011659,ms kryddsmjör,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516025007,Smjörvi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516030551,Óðals Gouda Sterkur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516030629,MS Góð ostur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516030643,MS Góðostur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516030704,Godostur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516031350,MS Óðals Maribo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516031657,MS Ostur 300 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516031756,Óðals Ostur Icelandic Emmental Cheese,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516032258,MS Góð ostur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516032852,MÁ Mozzarella Ostur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516033101,MS Brauðostur 26%,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516033859,MS Skóla ostur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516034177,Ks Icelandic Mozzarella,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516034184,KS Mozzarella Ostur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516034351,Odals Isbui 460g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516035907,Ms gotti ostur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516036133,Óðals Cheddar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516036157,Óðals Cheddar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516037000,Gott Í Matinn Pizza Ostur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516037017,MS Pizza ostur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516037208,MS Gouda Og Mozzarella Gratín Ostur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516037253,Ms Cheddar Ostur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516037406,MS Rifinn Ostur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516037901,MS Mexíkósk ostablanda,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516037918,Ms Sterk Ítölsk Ostablanda,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516038106,MS Samlokuostur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516039127,Óðals Ostar Hávarður Krydd,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516039158,MS Óðals Hávarður Krydd,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516040116,MS Óðals Búri,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516040451,Dala Camembert,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516040550,MS Kotasæla,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516040574,MS Kotasæla Með Hvítlauk Og Pipar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516040581,Kotasæla með chili sriracha,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516040659,Mjólkursamsalan Kotasæla MS,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516041304,Ms Dala Hringur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516041601,Höfdingi Whit Mold Cheese,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516043551,Dala Gullostur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516043902,MS Dímon,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516053208,Gott í matinn Osta kubbur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516053512,MS Salat Ostur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516059156,Ms Villisveppaostur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516059354,Ms Pepperóní Ostur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516060459,Paprika pepper cheese,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516060558,MS Piparostur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516060657,Ms Mexicó Ostur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516061951,Með papriku,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516068004,MS Rjómaostur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516068103,Gott Í Matinn Mascarpone,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516068806,MS Hreinn Rjómaostur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516068813,MS Rjómaostur með svörtum pipar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516068837,MS Rjómaostur,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516068899,Ms Rjómaostur Með Tómötum Og Basilíku,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516082208,Ms Ostakaka Hindber,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516082352,MS Ostakaka Karmellu,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516094003,Isey skyr vanilija,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516094010,isey skyr,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516094027,Isey Skyr Strawberry,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516094034,Isey Skyr,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516094058,isey skyr borovnica,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516336004,Gott í Matinn Hrein Jógúrt,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516680008,KEA Skyr - Saltkaramella,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516681005,Kea Salt Karamella Skyr,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516742003,Isey Skyr,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516915902,Isey Skyr Baked apples 450 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516964207,isey Skyr Mansikka-banaani 170 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516967109,isey Skyr Päärynä-vanilja 170 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516994716,Isey Skyr Bio,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516995409,Isey Skyr pêche,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516995508,Ísey Skyr Isey skyr creme brulee 170 gram,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516995607,Isey skyr,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516996307,Posey skyr,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516996406,Isey skyr drink,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516996505,Isey Skyr légèment salé,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516996604,Isey Skyr high protein myrtille,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516996703,Isey Skyr Vanille 400 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516997106,Isey SKYR stracciatella,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516997304,iséy skyr isey SKYR on-the-go Vanille 140 gram,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516997403,Isey skyr on the go fruits des bois,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690516997700,Isey Skyr,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690519000131,Ora Grænar Baunir 275 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690519000162,Ora Gulrætur Og Grænar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690519000582,Ora Karrísíld,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690519000902,ora Sardínur í olíu,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690519000919,Ora Sardínur Í Tómatsósu,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690519000926,ora Túnfiskur bitar í vatni,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690519000933,Ora Túnfiskur Í Olíu,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690519001046,ORA Graflaxsósa,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690519010857,Black lumpfish caviar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690519034051,Ora Lúxus Graflaxasósa,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690519210257,Ora Grænar Baunir,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690519213128,Ora Maískorn,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5690519213227,ORA mais 420 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
