ean13,description,created_at,modified_at
4444515789634,"Bio saveurs Gratins de pomme de terre, patate douce et épinard 4 gratins, 400 g",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4444552352143,CLASSIC CALIFORNIA,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
4444557789661,GIFT BOX W ACTIVITY&COLOR PENCILS,2026-09-17T08:16:03Z,2026-09-17T13:43:43Z
4445017383764,cerelac 1kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4445023713708,Bolas energéticas sabor avellana y cacao,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4445096398482,Nestle Quality Street Pack 750gm,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4445097140998,Air fryer piri piri,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4445141061910,Maison Perrier Gingembre-Citron Vert,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4445197075503,Nestlé GOODNES Protein 140g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4445296824804,Owocowy krem z jogurtem,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4445556666663,MCO GRNO G/F STRW/ALMN 340G P.OFF,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
4445623013758,Pistacho tostado con un toque de sal,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4445696468103,Chocapic Protéine,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4448459893037,Odyssée Filets de thon,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4449070000439,Coca Cola,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4449152483303,Décathlon Recovery protein bars,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4449585011876,Thon,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
