ean13,description,created_at,modified_at
3316287000006,Leclerc Chausson pomme beurre,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316295000005,Mini beignet,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316308000008,Suisses chocolat Leclerc,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316311000002,Flan nature rond,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316319000004,Flan,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316327000003,Pain céréales,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316330000007,Boulangerie Leclerc Pains chocos,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316333000004,Éclair au chocolat,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316342000002,Paint au chocolat AOP x6,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316347000007,Auchan Buchette,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316352000009,6 éclairs café 420 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316370000005,Beignet,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316377000008,Galette des rois frangipane,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316378000007,Pain choco 3 meuniers,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316390000009,Leclerc Beignet creme,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316433000003,E.Leclerc Bande de flan nature 0.580 kg,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316444000009,E.Leclerc Pain de campagne au olive,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316457000003,Flan nature,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316462000005,Leclerc Bande de flan,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316464000003,Pozz Mini beignets,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316489000002,Merveilleux Speculos,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316489901644,Sauce bolognaise,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316493000005,Tropézienne E.Leclerc,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316501000003,Leclerc Salambo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316503000001,Pain céréales,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316509000005,Beignet pomme 750 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316515000006,Tart Pom/Rhubarb 6/8 pers,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316517000004,Leclerc SC Éclairs mixtes x4,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316538000007,donut's chocolat,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316540000002,Chausson x4 3 meuniers,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316541000001,Déjeunette,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316567000009,Crêpes,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316593000004,Les 3 Meuniers 5 croissants et 5 pains au chocolat 10 viennoiseries,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316594000003,Pain,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316599000008,E.LECLERC Déjeunette céréales 750 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316602000001,Macaron,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316608000005,Batard levain,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316631000003,Eclairs au chocolat 280 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316655000003,Flan pâtissier,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316690000006,Couronne nat au pepite de choco avec feve,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316725000001,Galette des rois pate à tartiner,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316730000003,Baguette complète,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316760000004,Pain complet,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316803000008,Beignet framboise 900 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316805000006,Beignets chocolat,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316808000003,Baguette,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316820000005,Croissant,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316848000001,Boule bio,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316854881779,Nc calcium,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316861000002,Baguette bio les 3 meuniers,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316865000008,Mini toasts grillés,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316902000008,Boulot bio,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316906000004,Pain sur sole bio,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316916000001,"Leclerc Baguette Filet BIO 0,250 kg",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316925000009,E.Leclerc Pain complet bio,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316926000008,Pain au céreales,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316927000007,Pain multi graines bio,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316928000006,Baguette la pevelloise bio,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316934000007,Pain le bûcheron. Bio,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316935000006,Pain de Maïs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316939000002,Leclerc Pain au céréales,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316951000004,Tarte feuilleté pomme,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316952000003,E.Leclerc Paris Brest 1,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316954000001,Pain céréales noir,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316958000007,Jalousie aux pommes,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316984000002,E.Leclerc Mini beignets,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316985000001,Pain aux céréales,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3316994999655,meringhe grandi Mascagni 160 gr,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3317014031607,Krisprolls Petits pains complets à l'épeautre,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3317160731000,La Sablaise Sardines marinées,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3317271707086,Menguy\'s Cacahuètes enrobées croustillantes salées,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3317479993113,andros citronnade 1l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3317718105451,Mexican seasoning mix,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3317760003484,Pesto Rosso Kässe 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3317970346593,peanut butter crunchy,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3318085800000,Barebells Salty peanut,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3318252589585,Foie gras de canard du sud ouest 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3318259300770,Medina Snack sandwich ice cream with vanilla,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3318390000539,Heinz Tuna Tomato Sauce,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3318419791820,Basic protein bar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3318428795444,Tic Bake Rolls Tomato&Olive,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3318467277307,Fruit nut 180g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3318473674756,Lacta Laka Oreo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3318474955335,Evergreen,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3318476601988,Granola,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3318489947394,Oreo original,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3318644300767,Edeka Tagiatelle,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3318650464163,SUSHI Vinegar milata 150ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3319390060400,Primeal Flocons d'avoine,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3319587453930,Chia seeds,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3319670008887,Corned Beef,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3319680010290,Le Ster 12 crepes de landerneau,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3319751002902,pure via 250g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
3319882880363,go nuts,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
