ean13,description,created_at,modified_at
4860001194070,Vino della Georgia,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860001194254,Georgischer Rotwein 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860001391899,მაწონი,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860001392537,Milko,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860001590124,"Sairme Газированная натуральная минеральная вода из Грузии 0,5 Л",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860001590131,"Sairme Вода природная питьевая негазированная родниковая 0,5 L",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860001590162,Sairme 1l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860001590179,Spring Water,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860001590193,Sparkling natural mineral water,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860001590407,ნაკადული 1 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860001590513,Sairme Pear Lemonade,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860001880010,Pepsi პეპსი,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860001880034,Pepsi 2L 2 Liter,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860001880157,Pepsi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860001881109,Mirinda apple 2L,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860001881215,Pepesi 2.25L,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860001881864,მირინდა,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860001881871,Mirinda,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860001881888,Pepsi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860001882137,MAX POWER,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860001882205,mirinda,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860001882366,pepsi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860001882373,Pepsi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860001882410,PepsiCo Inc. pepsi max 2 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860001882427,Pepsi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860001882434,Pepsi 1,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860001882724,Pepsi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860001883370,Pepsi zero 2.25L,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860004070029,вино томада 0.75,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860004070050,вино томада 0.75,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860004070173,Alazani Old Tbilisi 750 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860004210944,Sour cream 25%,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860004211828,სვანური მაწონი 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860004211842,სვანური Cottage cheese 180g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860004270054,Souses Tkemali,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860004270085,Pixkled garlic,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860004279712,Alvabar Tkemali - Green,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860004390127,Ლიტვური Საცხობი Ჭვავის პური Borodino,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860004390158,Lithuanian Bakery Rukhy 350,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860004400451,Flour,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860004650443,Authentic Georgian Lemonade with Pear,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860004650474,Зандукели,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860004650481,Lemonade,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860004653116,Zandukeli cola,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860004750099,sweet corn,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860004903020,Kindzmarauli Marani Ltd Kindzmarauli red wine,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860004903112,Kindzmarauli Marani Pirosmani 750 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860006040433,wine,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860006041201,maestro,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860006060028,თეთრი პური,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860006060134,იფქლი bread,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860006060196,Ipqli Oar Bread,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860006060257,Digmis puri,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860006060769,იფქლი მოხარშული ჭვავის პური,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860006060806,იფქლი თეთრი პური 0%,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860006371117,Tiemti Cornelian Cherry Compote,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860006590747,Universal Premium Cocoa,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860006620178,Imperial Vanilla Rusk,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860006680011,Ramco Sweet Bread Sticks,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860006690027,Marneuli Tomato Paste 🍅,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860006690225,აჯიკა,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860006690621,Marnenli Ketchup,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860006690683,Marneuli Green tkenali,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860006690935,Grüne Tkemali 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860006691239,Red Tkemali,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860006701020,Mildiani Mukuzani 75 cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860006810852,Vanilla Diabetic Ice Cream 85g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860007050042,კოდა კვერცხი 0 კატეგორია - Eggs 0 Category,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860007490855,Shoti კარტი 10g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860007491272,himalayan pink salt,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860007491531,chia,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860007740011,Anita Pomegranate,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860007740554,GN Premium Pomegranate,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860007820737,Burenka,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860007870152,მადამდე მაფინი кекс,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860007870176,მაფინი,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860007947052,dila Eggs M-1 15 PC's 930 gramm,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008000398,Sausage,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008130019,Bread,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008160351,Green peas,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008160856,Eldorado Champignon,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008161914,"Konti Конфеты ""Джек""",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008310114,Sunflower seeds 100 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008310312,მაკნატუნა,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008430027,matsoni,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008430133,არაჟანი,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008430201,სოფლის ნობათი Cottage Cheese ხაჭო 0%,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008430225,Чудо,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008430232,Chudo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008430409,Margo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008430652,Milk,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008430669,"რძე 2,5%",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008430713,Chudo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008430744,yogurt,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008430829,Chudo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008430959,soplis nobati,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008430973,Matsoni,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008431062,Milk,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008431253,სოფლის ნობათი რძე 100გ,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008431291,სოფლის ნობათი (Soplis Nobati) Milk,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008431307,Kefir,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008431314,Kefir bifido 440 gram,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008431369,Soplis Nobati (სოფლის ნობათი) Yogurt,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008431420,იოგურტი,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008431451,ჩუდო იოგურტი,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008431468,Peach yogurt,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008431475,Matsoni 3.2%,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008431499,Სოფლის Ნობათი Მაწონი 3.5%,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008431512,Matsoni,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008431529,Sour cream,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008432021,მარგო smetana 800g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008432069,As at granny’s Sour cream,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008432199,Sandora Grapefruit juice,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008432274,asat granny's MATSONI 350g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008470375,Château Mukhrani Goruli Mtsvane 375 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008470382,Château Mukhrani Saperavi Supérieur 375 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860008660455,Vin,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009000205,Juice of Nature's Goodness Sour Cherry,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009000229,Blueberry juice 1 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009000328,Pomegranate Cocktail,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009000342,Pomegranate juice,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009000410,Nature’s Goodness Pomegranate And Raspberry Juice,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009000434,Pomegranate Cranberry Juice,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009000755,Juice Of Nature’s Goodness Pomegranate Juice,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009000779,Nature’s Goodness Sour Cherry Juice 250 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009018927,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
4860009120347,Campa Pomegranate nectar 200 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009120422,Chveni,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009120460,Tropical fruit nectar,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009120477,kampa,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009120750,Frutiva albalı 1l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009120934,Campa ფორთოხლის წვენი 250 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009121061,CAMPA Apple Juice 250 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009121191,CAMPA კამპა ვაშლის წვენი 750 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009121740,Campa Orange juice 950 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009121801,campaign mango,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009121856,Campa Blood Orange Juice,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009250211,Caramel Iced Coffee,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009250228,Aloe Vera Drink,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009300022,Кула Ткемали желтый классический,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009300183,Pomegranate,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009309063,adjika,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009309643,Jonjoli,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009310625,Narsharab Caucasian Pomegrenate Sauce,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009312223,Kula Carrot's Salad,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009312292,Kula Blueberry Compote,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009312520,Наршараб,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009313053,Kula,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009313060,Ткемали,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009313107,Pflaumensauce 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009313237,Kula SATSEBELI klasik,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009315453,Kula Tkemali,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009317129,Kula Adžika,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009621028,Austrian Bread 420g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009622759,iveria sausage,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009623046,Ნიკორა Რძიანი სოსისი,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009623237,არაჟანი,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009624661,Никора Мороженое В Стаканчике,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009625019,FRESCO Siberian dumplings,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009625033,Nikora Pelmeni with beef,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009627235,კულინარი სალათი ცეზარი 205g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009627747,Calona Makhimi Stratachella,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009628423,Chief Meister Salame di Napoli,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009629277,Pudding (Blueberry) 10g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009629284,Cottage Cheese Dessert Pudding Raspberry 150g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009629697,Metable Cured Ham,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009629758,პალომა ნაყინი ესკიმო ვანილი,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009630853,Nikora Kharcho with Millet Ghomi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009630860,Nikora Chicken Salad,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009781715,Barambo Ice cream 110g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009782224,Evening Flavor,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009782514,barambino,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009782941,სეზონი,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009783634,Discover Georgia 31 Dark Chocolate Mini Bars,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009784730,Tiramisu smooth&creamy 110 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009784747,Barambo Молочный шоколад с муссом крем-брюле 110 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009784860,Barambo Dark chocolate 68% 90 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009785614,Barambo Chocolate 110g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009785621,Brownie barambo 110 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009786239,Barambo Twins Vanilla,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009786956,ბარამბო Marambo chocolate and Cherry ice cream 450 gram,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009786963,Barambo cheery ice cream 450,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009787236,Barambo 85% Cocoa Dark Chocolate 90 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009787410,რძიანი შოკოლადი 125 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009787908,Banana&vhocolate 125 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009787960,Barambo Smooth and Creamy Cherry Chocolate,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009788233,შოკო კრემი,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009788745,Barambo Prestige Coffee & Cappuccino Chocolate 125 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009789032,barambo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009789575,Barambo BarM Ice Cream,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009789650,Barambo Dark Chocolate 68% Cocoa,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009789759,Barambo Stracciatella,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009789797,Barambo Candy,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009789872,Barambo Salted Caramel Chocolate,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009789896,sezoni,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009810088,Classic Gurieli Tea,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009810323,Thé Noir géorgien,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009810576,Herbata owocowa,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860009810583,Gurieli fruit tea 50 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860012987555,anita Golden Syria Sliced Green Olives 700g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860018004539,georgisch Gruzignac,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860018004768,sarajishvili,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860019001018,"Likani 0,6 l",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860019001162,Bakuriani Water 1.5 l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860019001179,BAKURIANI,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860019001339,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-16T17:42:53Z,2026-09-17T13:43:43Z
4860019001346,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-16T17:42:53Z,2026-09-17T13:43:43Z
4860019001353,Borjomi 0.5,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860019001360,Roleski Natural mineral water,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860019001384,Bakuriani Water,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860019001391,likani,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860019001414,Borjomi Georgian Natural Mineral Water,2026-09-16T17:42:53Z,2026-09-16T17:53:12Z
4860019001612,Borjomi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860019001629,Borjomi carbonated water 0.5l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860019001636,Borjomi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860019001810,Borjomi Вода минеральная природная лечебно-столовая питьевая газированная 1x330ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860019001872,Likani,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860019002077,Borjomi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860019002091,Borjomi 1l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860019002152,Bakuriani,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860019002329,Borjomi Боржоми flavored water с экстрактами цитруса и имбиря 330 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860019002367,Borjomi(Flavored Water),2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860019002404,Borjomi flavored water с ароматами вишни и граната 330 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860019002442,Flavored water,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860019002817,Borjomi 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860019002855,боржоми 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860019002879,боржоми жёлтый 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860019002893,боржоми розовый 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860019003029,Bakuriani water with lemon taste 500 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860019003043,Borjomi Грузинский лимонад LIMONATI Мандарин*,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860019003067,borjomi Pear Limonati 330ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860019003081,limonati borjomi sitrus 330ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860019003104,Borjomi Грузинский лимонад Limonati тархун 330 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860019003364,Limonati Тархун 500 мл,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860019003531,Borjomi Adagia tangerines 330ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860019003555,Borjomi Pear Lemonades,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860019003579,Borjomi Citrus Limonati,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860019003647,ENERGIA BY BORJOMI,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860020006811,Santino Milk 2.5%,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860022040042,Super U Baguette tradigraines,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860024150732,Ica Hasselnötter,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860032000005,SBC PEN CASE MEDIUM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
4860034000003,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
4860038005837,Amber Kisi,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860051001298,Sante GMT Products Skimmed Milk 2.5% 1L,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860051001304,Georgian Milk 0% Milk,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860051001311,Milk,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
4860051003018,Sante milk,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
