ean13,description,created_at,modified_at
5677000000009,STRAWBERRY GATEAU FAMILY,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5677321423648,Infusion en gelée à l' aloe vera 510 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5677430830160,Sponsor Carnitin 1000,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5677500054083,Knoss Aromat,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5677787701083,marie callenders coconut cream pie,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5677913080280,Liebig Velouté de tomates,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5678075029056,müscheli Pasta 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5678544567454,Salgadinho picanha,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5678905650252,Rosette integrali,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5678907100007,Pane integrale,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5678907672665,TEX BERMUDA S38 INDIGO D I822014,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5678907672900,TEX BERMUDA S40 INDIGO D I822014,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5678907678766,TEX BERMUDA S42 INDIGO D I822014,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5678907679084,TEX BERMUDA S44 INDIGO D I822014,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5678907680097,TEX BERMUDA S46 INDIGO D I822014,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
5679087094315,Maggi Hühnerbrühe,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5679087094407,Maggi Klare Suppe mit Rind,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5679087373618,Maggi Broccoli Gratin,2026-09-24T01:02:22Z,2026-09-24T01:02:22Z
5679319013503,Kellogg's Plain wheats,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5679433627983,Maggi Bouillon kub bœuf,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5679436387983,Bouillon boeuf,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5679440584958,Balsamico dressing,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5679458868019,Chickapea Organic pasta made with only chickpea and lentils,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5679487007694,Nestle Muesli caramel pointe de sel,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5679783100044,Myprotein Impact,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
5679856982485,U Bio Petits pots de creme,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
