ean13,description,created_at,modified_at
8917325903621,Dalis cake 25 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8917331045063,Tisana sollievo stomaco 33 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8917572577187,Altmeister,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8917581305009,KADAK KLM BADSHA ASSAM TEA 500 GM,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8917938003022,Spremuta di mela e bergamotto,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8917938993248,Mirtilli selvatici e mela,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8917988868763,AL RAS X'MAS STAR HANGING LAMP PA00860,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8918140001004,Teriyaki Salmon - Chefly - Chefly - Chefly - Chefly,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8918247992168,Lidl Krokante chips zeezout 150 gram,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8918309199030,Normal Red bull 250ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8918452637359,Jumbo Ciabattina Wit,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8918500051724,Cité marine Mini gratin légumes du jardin emmental,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8918535244375,Kleer Sweet Pepper Dip,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8918585025177,BonÀrea Pan Integral De Trigo,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8918590836652,Thiriet Frite patate douce,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8918596014832,Kuhani slanutak,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8918596017741,Dolciando Miele millefiori,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8918734820738,Dried mango chunks 75 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8918846017941,Pane per tramezzini semi integrale di farro,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8918918918916,JACQUET MINI BROWNI HAZELNUT 150 GRAM,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
8919005949462,Chips nature U,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8919144400480,Digestive chocolate,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8919180000248,Biscottes froment,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8919200617234,Favorit Fruktcocktail i sockerlag,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8919514005482,Fagioli cannellini,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8919730068551,Frollini,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8919800590036,Nasza Spiżarnia Korniszony premium z miodem 330 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
8919912004551,SCISSOR JACK 1.5TON,2026-09-17T13:43:43Z,2026-09-17T13:43:43Z
