ean13,description,created_at,modified_at
1503847030005,Ikea Kekse Dose 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1503855660003,Ikea Vintersaga Mix of Chocolates Zakje 300 Gram,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1503855710005,IKEA Glögg IKEA VINTERSAGA. 0.75l,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1503889114596,Bread And Beyond Bran Bread,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1503889236526,Aroma bakery multi grain bread,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1503899510005,Kafferep,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1504017930002,Allemansratten chicken meatballs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1504055310002,Smakrik,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1504171430004,Ikea SMAKRIK,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1504171620009,Smakrik,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1504202532462,Franziskas Bester Apfelmus grob,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1504247113558,PERNIL Salgado PAINEIRA 400g.,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1504376880000,IKEA KNÅDA Crispbread baking mix 250g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1504407800007,Festligt,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1504476540002,Ikea KORVMOJ 460g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1504719840005,ikea potato crisps with salt 150g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1504783820002,IKEA Hjälteroll 400g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1504799370003,IKEA Lördagsgodis 80 g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1504951450000,Ikea Belönong,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1505061770002,Ikea Lattlagat,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1505064160022,Ikea Munsbit,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1505202300044,rsw Home Hackfleisch Soße 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1505202300051,rsw Home Ingwer 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1505202300082,rsw Home Marokkanischer Karottensalat,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1505202300099,rsw Home Orientalische Linsensuppe 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1505202300105,rsw Home Mango-Mus 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1505202300112,rsw Home Karotten-Apfel-Salat 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1505202300129,rsw Home Paprika gelb 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1505202300150,rsw Home Paprika grün Würfel 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1505202300167,rsw Home Puszta-Salat 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1505202300259,rsw Home Zucchini Salat 1pcs,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1505207500654,O Natur Jus de carotte 75 cl,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1505251710009,Belöning,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1505314500004,Ikea Chocolate,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1505324780007,IKEA Kafferep Cookies With Chocolate Flavored Filling,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1505340100001,fetuccini,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1505442830004,IKEA Cinnamon Bun Cinnamon rolls,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1505463380007,IKEA Œufs chocolat au lait avec fourrage 50% praliné noisette 250g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1505480590007,ikea iskub cola flavour 500 ml,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1505558700000,IKEA KAFFEREP COOKIES 6.17 oz,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1506019479039,Mirin,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1506435535364,Lipton Green Ice Tea,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1506503710006,Meica Bio Wiener,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1506587583015,SALDENS Wild Pale with CHERRY,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1506799002946,Camara Noastra Mușchiulet De Porc,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1506979609217,Decathlon Isotonic drink naranja,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1507184088217,Creatinfarma,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1507463210292,Nikitos Papas pay 70g,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1507893114030,Merkén,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1507967135220,Trockenfutter,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1508094253399,Maître prunille Abricot moelleux,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1508111811267,"Tropicana pure premium orange avec pulpe 1,5 l",2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1508178078733,Carrefour Cortado,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1508845787777,Culinea Frozen Chicken Nuggets,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
1509119003081,Queso Port Salut - Silvia,2026-09-16T17:42:53Z,2026-09-16T17:42:53Z
